2025-09-19 11:27:56.817099, 00:00:00:00:00:10, -3, -76
2025-09-19 11:27:56.897214, 06:00:00:00:00:00, -4, -73
2025-09-19 11:27:57.043183, 07:00:00:00:00:00, -3, -72
2025-09-19 11:27:57.069493, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:57.209872, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:57.336641, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:57.366518, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:57.511798, 00:00:00:00:00:05, -1, -63
2025-09-19 11:27:57.634793, 07:00:00:00:00:00, -3, -54
2025-09-19 11:27:57.660981, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:57.692132, 00:00:00:00:00:10, -3, -77
2025-09-19 11:27:57.933781, 07:00:00:00:00:00, -3, -68
2025-09-19 11:27:57.961252, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:57.981857, 00:00:00:00:00:10, -3, -79
2025-09-19 11:27:58.104273, 00:00:00:00:00:05, -1, -66
2025-09-19 11:27:58.235700, 07:00:00:00:00:00, -3, -65
2025-09-19 11:27:58.263451, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:58.393108, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:58.527089, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:58.565597, 00:00:00:00:00:11, -3, -49
2025-09-19 11:27:58.696015, 09:00:00:00:00:00, -1, -74
2025-09-19 11:27:58.698814, 00:00:00:00:00:05, -1, -65
2025-09-19 11:27:58.819826, 07:00:00:00:00:00, -3, -60
2025-09-19 11:27:58.870960, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:58.878519, 00:00:00:00:00:10, -3, -71
2025-09-19 11:27:58.994123, 09:00:00:00:00:00, -1, -69
2025-09-19 11:27:58.999487, 00:00:00:00:00:05, -1, -69
2025-09-19 11:27:59.114633, 07:00:00:00:00:00, -3, -70
2025-09-19 11:27:59.168791, 00:00:00:00:00:11, -3, -48
2025-09-19 11:27:59.300115, 00:00:00:00:00:05, -1, -70
2025-09-19 11:27:59.327924, 06:00:00:00:00:00, -4, -75
2025-09-19 11:27:59.411699, 07:00:00:00:00:00, -3, -61
2025-09-19 11:27:59.467704, 00:00:00:00:00:11, -3, -50
2025-09-19 11:27:59.484264, 00:00:00:00:00:10, -3, -75
2025-09-19 11:27:59.596878, 09:00:00:00:00:00, -1, -58
2025-09-19 11:27:59.709304, 07:00:00:00:00:00, -3, -61
2025-09-19 11:28:00.007123, 07:00:00:00:00:00, -3, -64
2025-09-19 11:28:00.073746, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:00.197541, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:00.209665, 09:00:00:00:00:00, -1, -76
2025-09-19 11:28:00.242404, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:00.304436, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:00.364254, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:00.396452, 00:00:00:00:00:10, -3, -80
2025-09-19 11:28:00.495716, 00:00:00:00:00:05, -1, -74
2025-09-19 11:28:00.512077, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:00.547992, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:00.659997, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:00.787998, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:00.812359, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:00.850459, 06:00:00:00:00:00, -4, -74
2025-09-19 11:28:00.955033, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:01.003666, 00:00:00:00:00:10, -3, -73
2025-09-19 11:28:01.115123, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:01.160218, 06:00:00:00:00:00, -4, -78
2025-09-19 11:28:01.200986, 07:00:00:00:00:00, -3, -63
2025-09-19 11:28:01.302383, 00:00:00:00:00:10, -3, -73
2025-09-19 11:28:01.383460, 00:00:00:00:00:05, -1, -64
2025-09-19 11:28:01.419817, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:01.498421, 07:00:00:00:00:00, -3, -72
2025-09-19 11:28:01.721811, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:01.791787, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:01.844861, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:02.022934, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:02.089347, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:02.203958, 00:00:00:00:00:10, -3, -73
2025-09-19 11:28:02.269805, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:02.326145, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:02.375309, 06:00:00:00:00:00, -4, -74
2025-09-19 11:28:02.379883, 07:00:00:00:00:00, -3, -60
2025-09-19 11:28:02.438728, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:02.506936, 00:00:00:00:00:10, -3, -72
2025-09-19 11:28:02.565798, 00:00:00:00:00:05, -1, -65
2025-09-19 11:28:02.631109, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:02.676216, 07:00:00:00:00:00, -3, -65
2025-09-19 11:28:02.808071, 00:00:00:00:00:10, -3, -71
2025-09-19 11:28:02.864124, 00:00:00:00:00:05, -1, -66
2025-09-19 11:28:02.930171, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:02.978475, 07:00:00:00:00:00, -3, -71
2025-09-19 11:28:03.105538, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:03.161070, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:03.236836, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:03.274344, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:03.331452, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:03.459866, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:03.540719, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:03.588945, 06:00:00:00:00:00, -4, -80
2025-09-19 11:28:03.635483, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:03.710265, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:03.755911, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:03.840051, 09:00:00:00:00:00, -1, -69
2025-09-19 11:28:03.863881, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:03.898553, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:03.933540, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:04.050123, 00:00:00:00:00:05, -1, -62
2025-09-19 11:28:04.201069, 06:00:00:00:00:00, -4, -78
2025-09-19 11:28:04.237203, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:04.317215, 00:00:00:00:00:10, -3, -73
2025-09-19 11:28:04.344783, 00:00:00:00:00:05, -1, -65
2025-09-19 11:28:04.508946, 06:00:00:00:00:00, -4, -73
2025-09-19 11:28:04.536331, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:04.620338, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:04.753237, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:04.836320, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:04.916384, 00:00:00:00:00:10, -3, -68
2025-09-19 11:28:05.121098, 06:00:00:00:00:00, -4, -78
2025-09-19 11:28:05.141002, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:05.211426, 00:00:00:00:00:10, -3, -69
2025-09-19 11:28:05.234952, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:05.338821, 07:00:00:00:00:00, -3, -65
2025-09-19 11:28:05.360570, 09:00:00:00:00:00, -1, -67
2025-09-19 11:28:05.441068, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:05.508538, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:05.665563, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:05.800773, 00:00:00:00:00:05, -1, -65
2025-09-19 11:28:05.908840, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:05.968071, 09:00:00:00:00:00, -1, -66
2025-09-19 11:28:06.040267, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:06.089361, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:06.195821, 07:00:00:00:00:00, -3, -59
2025-09-19 11:28:06.272119, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:06.331136, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:06.378517, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:06.399977, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:06.480703, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:06.624981, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:06.657106, 06:00:00:00:00:00, -4, -81
2025-09-19 11:28:06.679909, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:06.763098, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:06.917859, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:06.966176, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:06.994509, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:07.064306, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:07.206196, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:07.271777, 00:00:00:00:00:05, -1, -74
2025-09-19 11:28:07.486819, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:07.493066, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:07.661370, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:07.786588, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:07.792341, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:07.862548, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:07.961103, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:08.085649, 09:00:00:00:00:00, -1, -74
2025-09-19 11:28:08.091101, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:08.168489, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:08.188000, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:08.258682, 07:00:00:00:00:00, -3, -60
2025-09-19 11:28:08.475597, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:08.486079, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:08.551618, 07:00:00:00:00:00, -3, -59
2025-09-19 11:28:08.688191, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:08.778381, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:08.844750, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:08.983600, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:08.989359, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:09.092620, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:09.137540, 07:00:00:00:00:00, -3, -60
2025-09-19 11:28:09.390542, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:09.433398, 07:00:00:00:00:00, -3, -60
2025-09-19 11:28:09.588462, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:09.732456, 07:00:00:00:00:00, -3, -58
2025-09-19 11:28:09.888997, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:09.990954, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:10.032357, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:10.186334, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:10.203566, 09:00:00:00:00:00, -1, -68
2025-09-19 11:28:10.289212, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:10.334668, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:10.486331, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:10.510910, 09:00:00:00:00:00, -1, -70
2025-09-19 11:28:10.581786, 00:00:00:00:00:05, -1, -73
2025-09-19 11:28:10.620124, 06:00:00:00:00:00, -4, -83
2025-09-19 11:28:10.638779, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:10.784713, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:10.880164, 00:00:00:00:00:05, -1, -80
2025-09-19 11:28:10.940940, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:11.083638, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:11.204225, 00:00:00:00:00:10, -3, -80
2025-09-19 11:28:11.233112, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:11.383259, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:11.473649, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:11.686770, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:11.725923, 09:00:00:00:00:00, -1, -69
2025-09-19 11:28:11.769969, 00:00:00:00:00:05, -1, -71
2025-09-19 11:28:11.802510, 00:00:00:00:00:10, -3, -76
2025-09-19 11:28:11.827410, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:11.983429, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:12.029555, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:12.070536, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:12.280200, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:12.331049, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:12.401184, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:12.450438, 06:00:00:00:00:00, -4, -75
2025-09-19 11:28:12.575671, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:12.635709, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:12.664746, 00:00:00:00:00:05, -1, -75
2025-09-19 11:28:12.713639, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:12.757347, 06:00:00:00:00:00, -4, -72
2025-09-19 11:28:12.877392, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:12.937468, 09:00:00:00:00:00, -1, -74
2025-09-19 11:28:12.963055, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:12.997843, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:13.176272, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:13.262072, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:13.287710, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:13.366104, 06:00:00:00:00:00, -4, -78
2025-09-19 11:28:13.475817, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:13.542418, 09:00:00:00:00:00, -1, -75
2025-09-19 11:28:13.573613, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:13.772951, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:13.844990, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:13.854332, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:13.861228, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:13.980782, 06:00:00:00:00:00, -4, -73
2025-09-19 11:28:14.150821, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:14.367354, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:14.446889, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:14.582844, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:14.670410, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:14.744878, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:14.808207, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:14.892167, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:14.970232, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:15.038311, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:15.063636, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:15.106881, 00:00:00:00:00:10, -3, -70
2025-09-19 11:28:15.273961, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:15.331829, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:15.340631, 00:00:00:00:00:05, -1, -74
2025-09-19 11:28:15.363121, 09:00:00:00:00:00, -1, -70
2025-09-19 11:28:15.571720, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:15.670175, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:15.708813, 00:00:00:00:00:10, -3, -85
2025-09-19 11:28:15.794482, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:15.868065, 00:00:00:00:00:11, -3, -55
2025-09-19 11:28:15.931123, 00:00:00:00:00:05, -1, -67
2025-09-19 11:28:15.970290, 09:00:00:00:00:00, -1, -70
2025-09-19 11:28:16.009388, 00:00:00:00:00:10, -3, -80
2025-09-19 11:28:16.096968, 06:00:00:00:00:00, -4, -76
2025-09-19 11:28:16.163131, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:16.233536, 07:00:00:00:00:00, -3, -52
2025-09-19 11:28:16.270065, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:16.308519, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:16.460456, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:16.523573, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:16.533189, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:16.576328, 09:00:00:00:00:00, -1, -70
2025-09-19 11:28:16.606212, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:16.759255, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:16.817376, 00:00:00:00:00:05, -1, -77
2025-09-19 11:28:16.833770, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:16.881570, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:16.907494, 00:00:00:00:00:10, -3, -76
2025-09-19 11:28:17.056783, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:17.118043, 00:00:00:00:00:05, -1, -76
2025-09-19 11:28:17.134245, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:17.184823, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:17.208531, 00:00:00:00:00:10, -3, -77
2025-09-19 11:28:17.426479, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:17.485904, 09:00:00:00:00:00, -1, -63
2025-09-19 11:28:17.508082, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:17.790406, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:17.953602, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:18.018851, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:18.020939, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:18.097266, 09:00:00:00:00:00, -1, -76
2025-09-19 11:28:18.112140, 00:00:00:00:00:10, -3, -71
2025-09-19 11:28:18.222070, 06:00:00:00:00:00, -4, -83
2025-09-19 11:28:18.258026, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:18.313703, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:18.321746, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:18.397013, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:18.558273, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:18.607221, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:18.621123, 00:00:00:00:00:05, -1, -71
2025-09-19 11:28:18.699581, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:18.859716, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:18.899388, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:19.003709, 09:00:00:00:00:00, -1, -62
2025-09-19 11:28:19.022316, 00:00:00:00:00:10, -3, -76
2025-09-19 11:28:19.134277, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:19.192587, 07:00:00:00:00:00, -3, -57
2025-09-19 11:28:19.224876, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:19.308537, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:19.326182, 00:00:00:00:00:10, -3, -75
2025-09-19 11:28:19.458261, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:19.484071, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:19.521036, 00:00:00:00:00:05, -1, -75
2025-09-19 11:28:19.629614, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:19.754343, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:19.776010, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:19.821889, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:19.914270, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:20.042574, 06:00:00:00:00:00, -4, -74
2025-09-19 11:28:20.058199, 00:00:00:00:00:11, -3, -53
2025-09-19 11:28:20.118991, 00:00:00:00:00:05, -1, -64
2025-09-19 11:28:20.351548, 06:00:00:00:00:00, -4, -73
2025-09-19 11:28:20.356779, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:20.362830, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:20.522063, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:20.650047, 07:00:00:00:00:00, -3, -52
2025-09-19 11:28:20.663099, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:20.724429, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:20.828255, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:20.937582, 07:00:00:00:00:00, -3, -63
2025-09-19 11:28:20.962489, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:21.022998, 00:00:00:00:00:05, -1, -69
2025-09-19 11:28:21.135790, 09:00:00:00:00:00, -1, -66
2025-09-19 11:28:21.220962, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:21.263784, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:21.322224, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:21.427445, 00:00:00:00:00:10, -3, -78
2025-09-19 11:28:21.506467, 07:00:00:00:00:00, -3, -74
2025-09-19 11:28:21.567459, 06:00:00:00:00:00, -4, -78
2025-09-19 11:28:21.730088, 00:00:00:00:00:10, -3, -76
2025-09-19 11:28:21.807273, 07:00:00:00:00:00, -3, -53
2025-09-19 11:28:21.858070, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:21.894861, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:22.031978, 00:00:00:00:00:10, -3, -73
2025-09-19 11:28:22.104312, 07:00:00:00:00:00, -3, -58
2025-09-19 11:28:22.162205, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:22.184821, 00:00:00:00:00:05, -1, -78
2025-09-19 11:28:22.349812, 09:00:00:00:00:00, -1, -77
2025-09-19 11:28:22.401729, 07:00:00:00:00:00, -3, -71
2025-09-19 11:28:22.466150, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:22.469388, 00:00:00:00:00:05, -1, -73
2025-09-19 11:28:22.649554, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:22.770527, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:22.936248, 00:00:00:00:00:10, -3, -79
2025-09-19 11:28:22.955355, 09:00:00:00:00:00, -1, -61
2025-09-19 11:28:23.004618, 07:00:00:00:00:00, -3, -65
2025-09-19 11:28:23.040960, 00:00:00:00:00:05, -1, -73
2025-09-19 11:28:23.259792, 09:00:00:00:00:00, -1, -67
2025-09-19 11:28:23.305084, 07:00:00:00:00:00, -3, -69
2025-09-19 11:28:23.328766, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:23.371592, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:23.601964, 07:00:00:00:00:00, -3, -76
2025-09-19 11:28:23.609928, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:23.677182, 00:00:00:00:00:11, -3, -52
2025-09-19 11:28:23.897080, 07:00:00:00:00:00, -3, -55
2025-09-19 11:28:23.973209, 00:00:00:00:00:11, -3, -44
2025-09-19 11:28:24.174200, 09:00:00:00:00:00, -1, -64
2025-09-19 11:28:24.194267, 07:00:00:00:00:00, -3, -61
2025-09-19 11:28:24.274339, 00:00:00:00:00:11, -3, -45
2025-09-19 11:28:24.468155, 00:00:00:00:00:05, -1, -73
2025-09-19 11:28:24.474458, 09:00:00:00:00:00, -1, -63
2025-09-19 11:28:24.754093, 00:00:00:00:00:05, -1, -72
2025-09-19 11:28:24.774994, 09:00:00:00:00:00, -1, -59
2025-09-19 11:28:24.785037, 07:00:00:00:00:00, -3, -58
2025-09-19 11:28:24.881090, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:24.908594, 06:00:00:00:00:00, -4, -80
2025-09-19 11:28:25.077992, 09:00:00:00:00:00, -1, -60
2025-09-19 11:28:25.081790, 07:00:00:00:00:00, -3, -69
2025-09-19 11:28:25.213712, 06:00:00:00:00:00, -4, -77
2025-09-19 11:28:25.333066, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:25.382503, 07:00:00:00:00:00, -3, -56
2025-09-19 11:28:25.475800, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:25.678435, 07:00:00:00:00:00, -3, -54
2025-09-19 11:28:25.771306, 00:00:00:00:00:11, -3, -50
2025-09-19 11:28:25.976645, 07:00:00:00:00:00, -3, -72
2025-09-19 11:28:25.994377, 09:00:00:00:00:00, -1, -69
2025-09-19 11:28:26.068460, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:26.071901, 00:00:00:00:00:04, -2, -75
2025-09-19 11:28:26.129921, 06:00:00:00:00:00, -4, -72
2025-09-19 11:28:26.211169, 00:00:00:00:00:05, -1, -74
2025-09-19 11:28:26.274987, 07:00:00:00:00:00, -3, -69
2025-09-19 11:28:26.300659, 09:00:00:00:00:00, -1, -65
2025-09-19 11:28:26.366245, 00:00:00:00:00:11, -3, -47
2025-09-19 11:28:26.508355, 00:00:00:00:00:05, -1, -70
2025-09-19 11:28:26.578997, 07:00:00:00:00:00, -3, -63
2025-09-19 11:28:26.607343, 09:00:00:00:00:00, -1, -67
2025-09-19 11:28:26.662175, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:26.741641, 06:00:00:00:00:00, -4, -81
2025-09-19 11:28:26.809813, 00:00:00:00:00:05, -1, -65
2025-09-19 11:28:26.877313, 07:00:00:00:00:00, -3, -62
2025-09-19 11:28:26.912392, 09:00:00:00:00:00, -1, -72
2025-09-19 11:28:26.959530, 00:00:00:00:00:11, -3, -48
2025-09-19 11:28:27.044841, 06:00:00:00:00:00, -4, -74
2025-09-19 11:28:27.104807, 00:00:00:00:00:05, -1, -71
2025-09-19 11:28:27.158327, 00:00:00:00:00:10, -3, -74
2025-09-19 11:28:27.178640, 07:00:00:00:00:00, -3, -74
2025-09-19 11:28:27.216588, 09:00:00:00:00:00, -1, -73
2025-09-19 11:28:27.457548, 00:00:00:00:00:10, -3, -70
2025-09-19 11:28:27.475993, 07:00:00:00:00:00, -3, -52
2025-09-19 11:28:27.517758, 09:00:00:00:00:00, -1, -76
2025-09-19 11:28:27.562439, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:27.660784, 06:00:00:00:00:00, -4, -80
2025-09-19 11:28:27.820968, 09:00:00:00:00:00, -1, -71
2025-09-19 11:28:27.866238, 00:00:00:00:00:11, -3, -51
2025-09-19 11:28:28.015572, 00:00:00:00:00:05, -1, -62
2025-09-19 11:28:28.068193, 07:00:00:00:00:00, -3, -61
2025-09-19 11:28:28.127263, 09:00:00:00:00:00, -1, -71
2025-09-19 11:28:28.171282, 00:00:00:00:00:11, -3, -49
2025-09-19 11:28:28.316973, 00:00:00:00:00:05, -1, -63
2025-09-19 11:28:28.368735, 07:00:00:00:00:00, -3, -65
2025-09-19 11:28:28.428521, 09:00:00:00:00:00, -1, -69
2025-09-19 11:28:28.582363, 06:00:00:00:00:00, -4, -81
2025-09-19 11:28:28.612391, 00:00:00:00:00:05, -1, -68
2025-09-19 11:28:28.659946, 07:00:00:00:00:00, -3, -73
2025-09-19 11:28:28.731336, 09:00:00:00:00:00, -1, -78
