2025-09-19 11:14:28.811526, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:28.841094, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:28.866320, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:28.954893, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:28.985538, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:29.013125, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:29.040004, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:29.112029, 00:00:00:00:00:04, -2, -56
2025-09-19 11:14:29.144008, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:29.173720, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:29.292555, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:29.335290, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:29.413735, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:29.449693, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:29.564071, 00:00:00:00:00:10, -3, -73
2025-09-19 11:14:29.615964, 00:00:00:00:00:11, -3, -61
2025-09-19 11:14:29.631826, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:29.717330, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:29.758550, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:29.866191, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:29.913270, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:29.926039, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:30.061953, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:30.164449, 00:00:00:00:00:10, -3, -67
2025-09-19 11:14:30.207247, 08:00:00:00:00:00, -2, -71
2025-09-19 11:14:30.223630, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:30.322412, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:30.467113, 00:00:00:00:00:10, -3, -65
2025-09-19 11:14:30.517291, 00:00:00:00:00:05, -1, -68
2025-09-19 11:14:30.623508, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:30.675543, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:30.770974, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:30.805755, 08:00:00:00:00:00, -2, -79
2025-09-19 11:14:30.810528, 00:00:00:00:00:05, -1, -66
2025-09-19 11:14:30.821537, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:30.912564, 00:00:00:00:00:04, -2, -66
2025-09-19 11:14:30.982579, 06:00:00:00:00:00, -4, -78
2025-09-19 11:14:31.067043, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:31.105516, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:31.111911, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:31.364293, 00:00:00:00:00:10, -3, -59
2025-09-19 11:14:31.399540, 00:00:00:00:00:05, -1, -69
2025-09-19 11:14:31.418662, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:31.495994, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:31.592439, 06:00:00:00:00:00, -4, -77
2025-09-19 11:14:31.662391, 00:00:00:00:00:10, -3, -79
2025-09-19 11:14:31.693468, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:31.717403, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:31.788928, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:31.810496, 00:00:00:00:00:01, -5, -79
2025-09-19 11:14:31.895917, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:31.962431, 00:00:00:00:00:10, -3, -77
2025-09-19 11:14:31.994531, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:32.019477, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:32.109997, 00:00:00:00:00:01, -5, -79
2025-09-19 11:14:32.194320, 09:00:00:00:00:00, -1, -77
2025-09-19 11:14:32.197508, 06:00:00:00:00:00, -4, -70
2025-09-19 11:14:32.291227, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:32.379192, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:32.496931, 09:00:00:00:00:00, -1, -83
2025-09-19 11:14:32.498550, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:32.560118, 00:00:00:00:00:10, -3, -67
2025-09-19 11:14:32.592296, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:32.620236, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:32.622299, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:32.677548, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:32.801814, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:32.863378, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:32.887598, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:32.923868, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:33.104919, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:33.160201, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:33.187273, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:33.222730, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:33.227994, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:33.267583, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:33.294849, 00:00:00:00:00:01, -5, -76
2025-09-19 11:14:33.413673, 06:00:00:00:00:00, -4, -73
2025-09-19 11:14:33.463063, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:33.486073, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:33.521584, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:33.533040, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:33.566387, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:33.594205, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:33.718101, 06:00:00:00:00:00, -4, -73
2025-09-19 11:14:33.763350, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:33.781041, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:33.823565, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:33.840726, 08:00:00:00:00:00, -2, -78
2025-09-19 11:14:33.868175, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:34.022327, 06:00:00:00:00:00, -4, -71
2025-09-19 11:14:34.078601, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:34.124872, 00:00:00:00:00:11, -3, -76
2025-09-19 11:14:34.148665, 08:00:00:00:00:00, -2, -79
2025-09-19 11:14:34.166862, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:34.326089, 06:00:00:00:00:00, -4, -71
2025-09-19 11:14:34.379938, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:34.427731, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:34.466739, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:34.626847, 06:00:00:00:00:00, -4, -73
2025-09-19 11:14:34.679831, 00:00:00:00:00:05, -1, -57
2025-09-19 11:14:34.724340, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:34.764128, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:34.775054, 00:00:00:00:00:01, -5, -75
2025-09-19 11:14:34.957732, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:34.976225, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:35.023398, 00:00:00:00:00:11, -3, -70
2025-09-19 11:14:35.065112, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:35.238588, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:35.259009, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:35.276122, 00:00:00:00:00:05, -1, -67
2025-09-19 11:14:35.321309, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:35.370680, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:35.547732, 06:00:00:00:00:00, -4, -71
2025-09-19 11:14:35.578664, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:35.621861, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:35.660201, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:35.668848, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:35.855702, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:35.859369, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:35.881098, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:35.923573, 00:00:00:00:00:11, -3, -62
2025-09-19 11:14:35.971218, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:36.162398, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:36.180060, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:36.229524, 00:00:00:00:00:11, -3, -63
2025-09-19 11:14:36.276628, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:36.443336, 09:00:00:00:00:00, -1, -81
2025-09-19 11:14:36.466868, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:36.569960, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:36.577419, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:36.750579, 00:00:00:00:00:10, -3, -75
2025-09-19 11:14:36.767350, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:36.772126, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:36.866743, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:36.869852, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:36.882563, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:37.043323, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:37.053489, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:37.070589, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:37.073532, 00:00:00:00:00:05, -1, -58
2025-09-19 11:14:37.129868, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:37.176987, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:37.181122, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:37.353387, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:37.374464, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:37.380006, 06:00:00:00:00:00, -4, -56
2025-09-19 11:14:37.426190, 00:00:00:00:00:02, -4, -76
2025-09-19 11:14:37.480736, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:37.484301, 00:00:00:00:00:04, -2, -65
2025-09-19 11:14:37.648376, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:37.651141, 09:00:00:00:00:00, -1, -72
2025-09-19 11:14:37.678344, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:37.684271, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:37.727741, 00:00:00:00:00:11, -3, -66
2025-09-19 11:14:37.780251, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:37.951838, 09:00:00:00:00:00, -1, -75
2025-09-19 11:14:37.986125, 06:00:00:00:00:00, -4, -57
2025-09-19 11:14:38.028628, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:38.078241, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:38.092821, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:38.231235, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:38.287358, 00:00:00:00:00:05, -1, -56
2025-09-19 11:14:38.382421, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:38.396537, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:38.521174, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:38.623609, 00:00:00:00:00:11, -3, -65
2025-09-19 11:14:38.658122, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:38.688498, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:38.808426, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:38.895596, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:38.899789, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:38.927325, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:38.958478, 00:00:00:00:00:01, -5, -79
2025-09-19 11:14:38.989872, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:39.106054, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:39.192441, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:39.207451, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:39.224943, 00:00:00:00:00:11, -3, -77
2025-09-19 11:14:39.490624, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:39.511210, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:39.522714, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:39.596131, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:39.704911, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:39.785626, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:39.819458, 06:00:00:00:00:00, -4, -67
2025-09-19 11:14:39.895926, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:40.001601, 00:00:00:00:00:10, -3, -75
2025-09-19 11:14:40.079667, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:40.122600, 00:00:00:00:00:12, -3, -76
2025-09-19 11:14:40.193660, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:40.296516, 00:00:00:00:00:10, -3, -72
2025-09-19 11:14:40.420918, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:40.433472, 06:00:00:00:00:00, -4, -70
2025-09-19 11:14:40.493041, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:40.596818, 00:00:00:00:00:10, -3, -68
2025-09-19 11:14:40.672304, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:40.719503, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:40.735897, 06:00:00:00:00:00, -4, -69
2025-09-19 11:14:40.746541, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:40.787468, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:40.898793, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:40.968054, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:41.018661, 00:00:00:00:00:02, -4, -80
2025-09-19 11:14:41.088130, 00:00:00:00:00:04, -2, -56
2025-09-19 11:14:41.261054, 00:00:00:00:00:05, -1, -66
2025-09-19 11:14:41.314049, 00:00:00:00:00:11, -3, -78
2025-09-19 11:14:41.345858, 06:00:00:00:00:00, -4, -71
2025-09-19 11:14:41.392808, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:41.430587, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:41.498072, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:41.610505, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:41.652235, 06:00:00:00:00:00, -4, -65
2025-09-19 11:14:41.697162, 00:00:00:00:00:04, -2, -58
2025-09-19 11:14:41.796105, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:41.854103, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:41.915125, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:41.955961, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:41.996182, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:42.043358, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:42.089353, 00:00:00:00:00:10, -3, -75
2025-09-19 11:14:42.144109, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:42.258955, 06:00:00:00:00:00, -4, -66
2025-09-19 11:14:42.299380, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:42.347386, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:42.382371, 00:00:00:00:00:10, -3, -60
2025-09-19 11:14:42.425967, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:42.510940, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:42.565805, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:42.596729, 00:00:00:00:00:04, -2, -73
2025-09-19 11:14:42.712269, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:42.809095, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:42.846920, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:42.873457, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:42.892409, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:42.953714, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:42.958534, 00:00:00:00:00:10, -3, -61
2025-09-19 11:14:42.996569, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:43.106881, 00:00:00:00:00:11, -3, -77
2025-09-19 11:14:43.135244, 00:00:00:00:00:12, -3, -82
2025-09-19 11:14:43.144809, 00:00:00:00:00:01, -5, -78
2025-09-19 11:14:43.178840, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:43.248953, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:43.253841, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:43.283916, 00:00:00:00:00:05, -1, -67
2025-09-19 11:14:43.409860, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:43.481342, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:43.551971, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:43.559849, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:43.712498, 00:00:00:00:00:11, -3, -76
2025-09-19 11:14:43.737144, 00:00:00:00:00:12, -3, -75
2025-09-19 11:14:43.783863, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:43.801242, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:43.856817, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:43.882876, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:44.011522, 00:00:00:00:00:11, -3, -76
2025-09-19 11:14:44.093418, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:44.097546, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:44.184297, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:44.394337, 00:00:00:00:00:04, -2, -61
2025-09-19 11:14:44.396202, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:44.467744, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:44.485609, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:44.610066, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:44.633424, 00:00:00:00:00:01, -5, -74
2025-09-19 11:14:44.691099, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:44.772006, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:44.780570, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:44.907287, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:44.993348, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:45.011089, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:45.057765, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:45.084360, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:45.204561, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:45.293706, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:45.315356, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:45.363123, 00:00:00:00:00:10, -3, -76
2025-09-19 11:14:45.379335, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:45.595936, 00:00:00:00:00:04, -2, -71
2025-09-19 11:14:45.619713, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:45.679019, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:45.891954, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:45.969847, 00:00:00:00:00:10, -3, -73
2025-09-19 11:14:45.986610, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:46.093587, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:46.112511, 00:00:00:00:00:01, -5, -72
2025-09-19 11:14:46.192501, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:46.225353, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:46.274809, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:46.487261, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:46.526224, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:46.667333, 00:00:00:00:00:02, -4, -81
2025-09-19 11:14:46.788145, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:46.830616, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:46.856302, 00:00:00:00:00:10, -3, -64
2025-09-19 11:14:46.873814, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:46.894701, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:46.956980, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:47.087990, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:47.137258, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:47.144441, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:47.167148, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:47.201572, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:47.387457, 00:00:00:00:00:04, -2, -72
2025-09-19 11:14:47.433420, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:47.442972, 06:00:00:00:00:00, -4, -58
2025-09-19 11:14:47.461382, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:47.510001, 08:00:00:00:00:00, -2, -77
2025-09-19 11:14:47.550542, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:47.683622, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:47.728734, 00:00:00:00:00:10, -3, -74
2025-09-19 11:14:47.751442, 06:00:00:00:00:00, -4, -59
2025-09-19 11:14:47.852809, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:47.953476, 00:00:00:00:00:12, -3, -77
2025-09-19 11:14:47.984740, 00:00:00:00:00:04, -2, -70
2025-09-19 11:14:48.043606, 00:00:00:00:00:05, -1, -65
2025-09-19 11:14:48.052140, 06:00:00:00:00:00, -4, -60
2025-09-19 11:14:48.110557, 08:00:00:00:00:00, -2, -73
2025-09-19 11:14:48.155945, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:48.288146, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:48.311148, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:48.326150, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:48.359633, 06:00:00:00:00:00, -4, -61
2025-09-19 11:14:48.416775, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:48.450943, 00:00:00:00:00:11, -3, -68
2025-09-19 11:14:48.592009, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:48.725154, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:48.821657, 00:00:00:00:00:01, -5, -74
2025-09-19 11:14:48.889289, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:48.892385, 00:00:00:00:00:10, -3, -70
2025-09-19 11:14:48.900481, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:48.965971, 06:00:00:00:00:00, -4, -67
2025-09-19 11:14:49.049812, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:49.185975, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:49.189852, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:49.267655, 06:00:00:00:00:00, -4, -63
2025-09-19 11:14:49.354845, 00:00:00:00:00:11, -3, -64
2025-09-19 11:14:49.482430, 00:00:00:00:00:04, -2, -68
2025-09-19 11:14:49.572621, 06:00:00:00:00:00, -4, -64
2025-09-19 11:14:49.660109, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:49.781014, 00:00:00:00:00:04, -2, -67
2025-09-19 11:14:49.789267, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:49.877664, 06:00:00:00:00:00, -4, -69
2025-09-19 11:14:49.961357, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:50.077000, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:50.093538, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:50.180042, 06:00:00:00:00:00, -4, -72
2025-09-19 11:14:50.377666, 00:00:00:00:00:10, -3, -69
2025-09-19 11:14:50.380316, 00:00:00:00:00:04, -2, -66
2025-09-19 11:14:50.394053, 00:00:00:00:00:05, -1, -63
2025-09-19 11:14:50.537468, 08:00:00:00:00:00, -2, -74
2025-09-19 11:14:50.559370, 00:00:00:00:00:11, -3, -73
2025-09-19 11:14:50.608297, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:50.677252, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:50.694881, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:50.788398, 06:00:00:00:00:00, -4, -70
2025-09-19 11:14:50.839887, 08:00:00:00:00:00, -2, -76
2025-09-19 11:14:50.857994, 00:00:00:00:00:11, -3, -67
2025-09-19 11:14:50.910374, 00:00:00:00:00:01, -5, -77
2025-09-19 11:14:50.973661, 00:00:00:00:00:04, -2, -57
2025-09-19 11:14:50.995707, 00:00:00:00:00:05, -1, -64
2025-09-19 11:14:51.093792, 06:00:00:00:00:00, -4, -69
2025-09-19 11:14:51.139119, 08:00:00:00:00:00, -2, -75
2025-09-19 11:14:51.154368, 00:00:00:00:00:11, -3, -72
2025-09-19 11:14:51.262855, 09:00:00:00:00:00, -1, -81
2025-09-19 11:14:51.271555, 00:00:00:00:00:04, -2, -63
2025-09-19 11:14:51.393812, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:51.449940, 00:00:00:00:00:11, -3, -69
2025-09-19 11:14:51.561440, 09:00:00:00:00:00, -1, -79
2025-09-19 11:14:51.589048, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:51.694860, 06:00:00:00:00:00, -4, -62
2025-09-19 11:14:51.746523, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:51.869756, 00:00:00:00:00:04, -2, -69
2025-09-19 11:14:51.889871, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:52.049272, 00:00:00:00:00:11, -3, -74
2025-09-19 11:14:52.158992, 09:00:00:00:00:00, -1, -80
2025-09-19 11:14:52.168746, 00:00:00:00:00:10, -3, -63
2025-09-19 11:14:52.173335, 00:00:00:00:00:04, -2, -64
2025-09-19 11:14:52.309453, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:52.349898, 08:00:00:00:00:00, -2, -72
2025-09-19 11:14:52.462590, 09:00:00:00:00:00, -1, -76
2025-09-19 11:14:52.464740, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:52.488128, 00:00:00:00:00:05, -1, -61
2025-09-19 11:14:52.616092, 06:00:00:00:00:00, -4, -71
2025-09-19 11:14:52.650894, 00:00:00:00:00:11, -3, -75
2025-09-19 11:14:52.764509, 00:00:00:00:00:10, -3, -59
2025-09-19 11:14:52.772598, 00:00:00:00:00:04, -2, -74
2025-09-19 11:14:52.788211, 00:00:00:00:00:05, -1, -62
2025-09-19 11:14:52.921151, 06:00:00:00:00:00, -4, -68
2025-09-19 11:14:53.067177, 00:00:00:00:00:10, -3, -62
2025-09-19 11:14:53.070862, 09:00:00:00:00:00, -1, -80
2025-09-19 11:14:53.072128, 00:00:00:00:00:04, -2, -60
2025-09-19 11:14:53.083344, 00:00:00:00:00:05, -1, -60
2025-09-19 11:14:53.227675, 06:00:00:00:00:00, -4, -70
2025-09-19 11:14:53.247521, 00:00:00:00:00:11, -3, -71
2025-09-19 11:14:53.364240, 00:00:00:00:00:10, -3, -75
2025-09-19 11:14:53.370979, 00:00:00:00:00:04, -2, -59
2025-09-19 11:14:53.381808, 00:00:00:00:00:05, -1, -59
2025-09-19 11:14:53.427470, 07:00:00:00:00:00, -3, -80
2025-09-19 11:14:53.534778, 06:00:00:00:00:00, -4, -71
