2025-09-19 11:17:23.197633, 09:00:00:00:00:00, -1, -77
2025-09-19 11:17:23.374413, 00:00:00:00:00:11, -3, -78
2025-09-19 11:17:23.403467, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:23.417861, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:23.429976, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:23.435106, 07:00:00:00:00:00, -3, -79
2025-09-19 11:17:23.484482, 00:00:00:00:00:05, -1, -60
2025-09-19 11:17:23.503773, 09:00:00:00:00:00, -1, -75
2025-09-19 11:17:23.666919, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:23.705205, 00:00:00:00:00:10, -3, -63
2025-09-19 11:17:23.721258, 00:00:00:00:00:04, -2, -73
2025-09-19 11:17:23.784402, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:23.811981, 09:00:00:00:00:00, -1, -77
2025-09-19 11:17:23.947618, 00:00:00:00:00:02, -4, -80
2025-09-19 11:17:23.953927, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:24.005179, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:24.040738, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:24.114997, 09:00:00:00:00:00, -1, -76
2025-09-19 11:17:24.244167, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:24.305878, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:24.311521, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:24.376038, 00:00:00:00:00:05, -1, -64
2025-09-19 11:17:24.606314, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:24.643154, 06:00:00:00:00:00, -4, -58
2025-09-19 11:17:24.678612, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:24.901163, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:24.911868, 00:00:00:00:00:04, -2, -66
2025-09-19 11:17:24.946845, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:24.968771, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:25.190104, 00:00:00:00:00:10, -3, -63
2025-09-19 11:17:25.210646, 00:00:00:00:00:04, -2, -68
2025-09-19 11:17:25.255619, 06:00:00:00:00:00, -4, -75
2025-09-19 11:17:25.269747, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:25.478066, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:25.509893, 00:00:00:00:00:04, -2, -69
2025-09-19 11:17:25.521072, 07:00:00:00:00:00, -3, -78
2025-09-19 11:17:25.567435, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:25.768579, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:25.807471, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:25.817785, 07:00:00:00:00:00, -3, -77
2025-09-19 11:17:25.864500, 06:00:00:00:00:00, -4, -63
2025-09-19 11:17:25.889396, 00:00:00:00:00:12, -3, -78
2025-09-19 11:17:26.025185, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:26.060662, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:26.111121, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:26.173246, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:26.192480, 00:00:00:00:00:12, -3, -78
2025-09-19 11:17:26.310517, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:26.354936, 00:00:00:00:00:10, -3, -58
2025-09-19 11:17:26.415036, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:26.466015, 00:00:00:00:00:05, -1, -58
2025-09-19 11:17:26.476171, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:26.600075, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:26.658746, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:26.715665, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:26.759515, 00:00:00:00:00:05, -1, -75
2025-09-19 11:17:26.781696, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:26.957066, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:27.017929, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:27.180561, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:27.320838, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:27.352912, 00:00:00:00:00:05, -1, -65
2025-09-19 11:17:27.478573, 00:00:00:00:00:11, -3, -68
2025-09-19 11:17:27.550770, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:27.626029, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:27.647524, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:27.702556, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:27.782933, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:27.847201, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:27.927255, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:27.945367, 00:00:00:00:00:05, -1, -58
2025-09-19 11:17:28.009971, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:28.079799, 00:00:00:00:00:11, -3, -71
2025-09-19 11:17:28.140188, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:28.184520, 07:00:00:00:00:00, -3, -76
2025-09-19 11:17:28.231233, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:28.242432, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:28.312421, 06:00:00:00:00:00, -4, -58
2025-09-19 11:17:28.433867, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:28.531674, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:28.538051, 00:00:00:00:00:05, -1, -60
2025-09-19 11:17:28.722376, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:28.828693, 00:00:00:00:00:04, -2, -68
2025-09-19 11:17:28.972087, 00:00:00:00:00:11, -3, -74
2025-09-19 11:17:29.013173, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:29.117932, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:29.140383, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:29.199024, 00:00:00:00:00:12, -3, -78
2025-09-19 11:17:29.228468, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:29.274965, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:29.312560, 00:00:00:00:00:10, -3, -64
2025-09-19 11:17:29.407111, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:29.444355, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:29.500148, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:29.534641, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:29.611855, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:29.636658, 07:00:00:00:00:00, -3, -77
2025-09-19 11:17:29.697260, 00:00:00:00:00:04, -2, -60
2025-09-19 11:17:29.744079, 00:00:00:00:00:05, -1, -68
2025-09-19 11:17:29.839706, 06:00:00:00:00:00, -4, -63
2025-09-19 11:17:29.910622, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:29.987382, 00:00:00:00:00:04, -2, -58
2025-09-19 11:17:30.139856, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:30.173818, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:30.208132, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:30.279896, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:30.335243, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:30.444738, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:30.477240, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:30.512176, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:30.521323, 07:00:00:00:00:00, -3, -77
2025-09-19 11:17:30.578527, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:30.630281, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:30.695851, 00:00:00:00:00:12, -3, -83
2025-09-19 11:17:30.751374, 06:00:00:00:00:00, -4, -63
2025-09-19 11:17:30.809869, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:30.880690, 00:00:00:00:00:04, -2, -67
2025-09-19 11:17:31.076487, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:31.180821, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:31.219904, 00:00:00:00:00:05, -1, -58
2025-09-19 11:17:31.280954, 08:00:00:00:00:00, -2, -72
2025-09-19 11:17:31.292561, 00:00:00:00:00:12, -3, -76
2025-09-19 11:17:31.359575, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:31.398882, 00:00:00:00:00:10, -3, -69
2025-09-19 11:17:31.486303, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:31.587809, 08:00:00:00:00:00, -2, -72
2025-09-19 11:17:31.662051, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:31.700043, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:31.789334, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:31.814887, 00:00:00:00:00:05, -1, -60
2025-09-19 11:17:31.890959, 08:00:00:00:00:00, -2, -73
2025-09-19 11:17:31.895330, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:31.963214, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:31.974844, 00:00:00:00:00:11, -3, -69
2025-09-19 11:17:31.996786, 00:00:00:00:00:10, -3, -58
2025-09-19 11:17:32.110683, 00:00:00:00:00:05, -1, -70
2025-09-19 11:17:32.272386, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:32.398837, 00:00:00:00:00:04, -2, -69
2025-09-19 11:17:32.404585, 00:00:00:00:00:05, -1, -59
2025-09-19 11:17:32.493485, 08:00:00:00:00:00, -2, -75
2025-09-19 11:17:32.573187, 00:00:00:00:00:11, -3, -74
2025-09-19 11:17:32.585735, 07:00:00:00:00:00, -3, -75
2025-09-19 11:17:32.599456, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:32.699857, 00:00:00:00:00:05, -1, -64
2025-09-19 11:17:32.797293, 08:00:00:00:00:00, -2, -74
2025-09-19 11:17:32.877260, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:32.881244, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:32.896768, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:32.998678, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:33.097998, 08:00:00:00:00:00, -2, -77
2025-09-19 11:17:33.159898, 07:00:00:00:00:00, -3, -75
2025-09-19 11:17:33.182443, 00:00:00:00:00:11, -3, -74
2025-09-19 11:17:33.200873, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:33.301959, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:33.302550, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:33.480660, 00:00:00:00:00:11, -3, -72
2025-09-19 11:17:33.498259, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:33.499348, 00:00:00:00:00:10, -3, -64
2025-09-19 11:17:33.599691, 00:00:00:00:00:05, -1, -57
2025-09-19 11:17:33.605111, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:33.707557, 08:00:00:00:00:00, -2, -75
2025-09-19 11:17:33.738355, 07:00:00:00:00:00, -3, -78
2025-09-19 11:17:33.776665, 00:00:00:00:00:11, -3, -79
2025-09-19 11:17:33.797543, 00:00:00:00:00:10, -3, -67
2025-09-19 11:17:33.803757, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:33.902615, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:33.907616, 00:00:00:00:00:04, -2, -67
2025-09-19 11:17:33.960927, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:34.028555, 07:00:00:00:00:00, -3, -79
2025-09-19 11:17:34.100461, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:34.205261, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:34.212290, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:34.376100, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:34.397027, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:34.417391, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:34.511097, 00:00:00:00:00:04, -2, -57
2025-09-19 11:17:34.561503, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:34.695101, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:34.806782, 00:00:00:00:00:05, -1, -73
2025-09-19 11:17:34.812602, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:34.970208, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:34.992627, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:35.103348, 00:00:00:00:00:05, -1, -59
2025-09-19 11:17:35.292729, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:35.335919, 06:00:00:00:00:00, -4, -71
2025-09-19 11:17:35.400225, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:35.411401, 00:00:00:00:00:04, -2, -68
2025-09-19 11:17:35.472603, 00:00:00:00:00:12, -3, -72
2025-09-19 11:17:35.587655, 00:00:00:00:00:10, -3, -58
2025-09-19 11:17:35.643358, 06:00:00:00:00:00, -4, -72
2025-09-19 11:17:35.697685, 00:00:00:00:00:05, -1, -58
2025-09-19 11:17:35.710332, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:35.891437, 00:00:00:00:00:10, -3, -65
2025-09-19 11:17:35.943903, 06:00:00:00:00:00, -4, -68
2025-09-19 11:17:35.995375, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:36.014018, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:36.124433, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:36.188050, 00:00:00:00:00:10, -3, -63
2025-09-19 11:17:36.249916, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:36.297496, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:36.429424, 00:00:00:00:00:11, -3, -77
2025-09-19 11:17:36.550515, 06:00:00:00:00:00, -4, -58
2025-09-19 11:17:36.611296, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:36.730191, 00:00:00:00:00:11, -3, -79
2025-09-19 11:17:36.771889, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:36.858344, 09:00:00:00:00:00, -1, -82
2025-09-19 11:17:36.888733, 00:00:00:00:00:05, -1, -59
2025-09-19 11:17:36.914880, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:37.029978, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:37.062811, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:37.154631, 06:00:00:00:00:00, -4, -69
2025-09-19 11:17:37.186907, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:37.217509, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:37.357406, 00:00:00:00:00:10, -3, -58
2025-09-19 11:17:37.462397, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:37.481502, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:37.515106, 00:00:00:00:00:04, -2, -58
2025-09-19 11:17:37.579831, 00:00:00:00:00:12, -3, -77
2025-09-19 11:17:37.626107, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:37.771192, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:37.781597, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:37.880844, 00:00:00:00:00:12, -3, -79
2025-09-19 11:17:37.923257, 00:00:00:00:00:11, -3, -76
2025-09-19 11:17:37.937666, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:38.075417, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:38.081518, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:38.222427, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:38.240351, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:38.380331, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:38.482224, 00:00:00:00:00:12, -3, -77
2025-09-19 11:17:38.517446, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:38.534870, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:38.537414, 08:00:00:00:00:00, -2, -73
2025-09-19 11:17:38.683979, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:38.708827, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:38.781316, 00:00:00:00:00:12, -3, -77
2025-09-19 11:17:38.819838, 00:00:00:00:00:11, -3, -77
2025-09-19 11:17:38.835049, 00:00:00:00:00:10, -3, -60
2025-09-19 11:17:38.843716, 08:00:00:00:00:00, -2, -75
2025-09-19 11:17:38.978097, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:38.987294, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:39.005706, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:39.083599, 00:00:00:00:00:12, -3, -75
2025-09-19 11:17:39.118303, 00:00:00:00:00:11, -3, -74
2025-09-19 11:17:39.131674, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:39.274529, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:39.288474, 06:00:00:00:00:00, -4, -60
2025-09-19 11:17:39.300076, 00:00:00:00:00:04, -2, -58
2025-09-19 11:17:39.416362, 00:00:00:00:00:11, -3, -73
2025-09-19 11:17:39.589684, 00:00:00:00:00:04, -2, -59
2025-09-19 11:17:39.594765, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:39.728497, 00:00:00:00:00:10, -3, -70
2025-09-19 11:17:39.867847, 00:00:00:00:00:05, -1, -70
2025-09-19 11:17:39.885707, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:39.903189, 06:00:00:00:00:00, -4, -69
2025-09-19 11:17:39.987761, 00:00:00:00:00:12, -3, -77
2025-09-19 11:17:40.016589, 00:00:00:00:00:11, -3, -74
2025-09-19 11:17:40.168058, 00:00:00:00:00:05, -1, -68
2025-09-19 11:17:40.180112, 00:00:00:00:00:04, -2, -65
2025-09-19 11:17:40.328399, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:40.468157, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:40.506624, 06:00:00:00:00:00, -4, -63
2025-09-19 11:17:40.632270, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:40.758226, 00:00:00:00:00:04, -2, -67
2025-09-19 11:17:40.767673, 00:00:00:00:00:05, -1, -60
2025-09-19 11:17:40.814452, 06:00:00:00:00:00, -4, -72
2025-09-19 11:17:40.930989, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:41.068745, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:41.119494, 06:00:00:00:00:00, -4, -70
2025-09-19 11:17:41.359873, 00:00:00:00:00:04, -2, -61
2025-09-19 11:17:41.373388, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:41.428259, 06:00:00:00:00:00, -4, -70
2025-09-19 11:17:41.481202, 00:00:00:00:00:11, -3, -78
2025-09-19 11:17:41.531993, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:41.657723, 00:00:00:00:00:04, -2, -64
2025-09-19 11:17:41.671638, 00:00:00:00:00:05, -1, -73
2025-09-19 11:17:41.730625, 06:00:00:00:00:00, -4, -67
2025-09-19 11:17:41.771275, 00:00:00:00:00:11, -3, -71
2025-09-19 11:17:41.829490, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:41.957571, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:41.969836, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:42.037005, 06:00:00:00:00:00, -4, -64
2025-09-19 11:17:42.128129, 00:00:00:00:00:10, -3, -64
2025-09-19 11:17:42.262456, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:42.264017, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:42.342468, 06:00:00:00:00:00, -4, -63
2025-09-19 11:17:42.428285, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:42.559419, 00:00:00:00:00:04, -2, -63
2025-09-19 11:17:42.561230, 00:00:00:00:00:05, -1, -62
2025-09-19 11:17:42.644508, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:42.690893, 00:00:00:00:00:12, -3, -76
2025-09-19 11:17:42.731268, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:42.860213, 00:00:00:00:00:05, -1, -69
2025-09-19 11:17:42.994531, 00:00:00:00:00:12, -3, -77
2025-09-19 11:17:43.030693, 00:00:00:00:00:10, -3, -64
2025-09-19 11:17:43.156183, 00:00:00:00:00:05, -1, -66
2025-09-19 11:17:43.166899, 00:00:00:00:00:04, -2, -65
2025-09-19 11:17:43.329272, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:43.457865, 00:00:00:00:00:05, -1, -66
2025-09-19 11:17:43.562078, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:43.571872, 00:00:00:00:00:11, -3, -82
2025-09-19 11:17:43.601871, 00:00:00:00:00:12, -3, -76
2025-09-19 11:17:43.630443, 00:00:00:00:00:10, -3, -59
2025-09-19 11:17:43.753747, 00:00:00:00:00:05, -1, -63
2025-09-19 11:17:43.775999, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:43.868415, 06:00:00:00:00:00, -4, -59
2025-09-19 11:17:43.934941, 00:00:00:00:00:10, -3, -61
2025-09-19 11:17:44.058737, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:44.076970, 00:00:00:00:00:04, -2, -62
2025-09-19 11:17:44.162460, 00:00:00:00:00:11, -3, -78
2025-09-19 11:17:44.169574, 06:00:00:00:00:00, -4, -62
2025-09-19 11:17:44.234128, 00:00:00:00:00:10, -3, -62
2025-09-19 11:17:44.358725, 00:00:00:00:00:05, -1, -61
2025-09-19 11:17:44.378419, 00:00:00:00:00:04, -2, -60
2025-09-19 11:17:44.460968, 00:00:00:00:00:11, -3, -79
2025-09-19 11:17:44.475269, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:44.532154, 00:00:00:00:00:10, -3, -57
2025-09-19 11:17:44.662586, 00:00:00:00:00:05, -1, -60
2025-09-19 11:17:44.757636, 00:00:00:00:00:11, -3, -75
2025-09-19 11:17:44.776824, 06:00:00:00:00:00, -4, -61
2025-09-19 11:17:44.828167, 00:00:00:00:00:10, -3, -63
2025-09-19 11:17:44.958991, 00:00:00:00:00:05, -1, -61
