2025-09-19 11:03:46.542970, 08:00:00:00:00:00, -2, -67
2025-09-19 11:03:46.715374, 00:00:00:00:00:12, -3, -53
2025-09-19 11:03:46.849661, 08:00:00:00:00:00, -2, -75
2025-09-19 11:03:47.017525, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:47.153633, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:47.456465, 08:00:00:00:00:00, -2, -74
2025-09-19 11:03:47.644502, 00:00:00:00:00:10, -3, -73
2025-09-19 11:03:47.763017, 08:00:00:00:00:00, -2, -69
2025-09-19 11:03:47.919542, 00:00:00:00:00:12, -3, -75
2025-09-19 11:03:47.946622, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:48.067628, 08:00:00:00:00:00, -2, -71
2025-09-19 11:03:48.250925, 00:00:00:00:00:10, -3, -75
2025-09-19 11:03:48.374517, 08:00:00:00:00:00, -2, -63
2025-09-19 11:03:48.523505, 00:00:00:00:00:12, -3, -62
2025-09-19 11:03:48.673503, 08:00:00:00:00:00, -2, -64
2025-09-19 11:03:48.825029, 00:00:00:00:00:12, -3, -62
2025-09-19 11:03:48.847172, 00:00:00:00:00:10, -3, -80
2025-09-19 11:03:48.974055, 08:00:00:00:00:00, -2, -68
2025-09-19 11:03:49.122307, 00:00:00:00:00:12, -3, -62
2025-09-19 11:03:49.149524, 00:00:00:00:00:10, -3, -81
2025-09-19 11:03:49.424007, 00:00:00:00:00:12, -3, -69
2025-09-19 11:03:49.448780, 00:00:00:00:00:10, -3, -82
2025-09-19 11:03:49.719235, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:49.892569, 08:00:00:00:00:00, -2, -72
2025-09-19 11:03:50.023840, 00:00:00:00:00:12, -3, -54
2025-09-19 11:03:50.190385, 08:00:00:00:00:00, -2, -60
2025-09-19 11:03:50.327909, 00:00:00:00:00:12, -3, -56
2025-09-19 11:03:50.364374, 00:00:00:00:00:02, -4, -80
2025-09-19 11:03:50.630096, 00:00:00:00:00:12, -3, -53
2025-09-19 11:03:50.797930, 08:00:00:00:00:00, -2, -56
2025-09-19 11:03:51.096843, 00:00:00:00:00:04, -2, -71
2025-09-19 11:03:51.103355, 08:00:00:00:00:00, -2, -57
2025-09-19 11:03:51.255698, 00:00:00:00:00:10, -3, -71
2025-09-19 11:03:51.407661, 08:00:00:00:00:00, -2, -61
2025-09-19 11:03:51.536783, 00:00:00:00:00:12, -3, -71
2025-09-19 11:03:51.553511, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:51.713955, 08:00:00:00:00:00, -2, -59
2025-09-19 11:03:52.014344, 08:00:00:00:00:00, -2, -72
2025-09-19 11:03:52.133503, 00:00:00:00:00:12, -3, -60
2025-09-19 11:03:52.148658, 00:00:00:00:00:10, -3, -73
2025-09-19 11:03:52.288407, 00:00:00:00:00:04, -2, -79
2025-09-19 11:03:52.434734, 00:00:00:00:00:12, -3, -58
2025-09-19 11:03:52.450711, 00:00:00:00:00:10, -3, -69
2025-09-19 11:03:52.732340, 00:00:00:00:00:12, -3, -57
2025-09-19 11:03:52.899848, 00:00:00:00:00:04, -2, -77
2025-09-19 11:03:52.916102, 08:00:00:00:00:00, -2, -54
2025-09-19 11:03:53.054781, 00:00:00:00:00:10, -3, -74
2025-09-19 11:03:53.221381, 08:00:00:00:00:00, -2, -56
2025-09-19 11:03:53.329676, 00:00:00:00:00:12, -3, -55
2025-09-19 11:03:53.358559, 00:00:00:00:00:10, -3, -77
2025-09-19 11:03:53.527282, 08:00:00:00:00:00, -2, -56
2025-09-19 11:03:53.658658, 00:00:00:00:00:10, -3, -75
2025-09-19 11:03:53.828279, 08:00:00:00:00:00, -2, -57
2025-09-19 11:03:53.932215, 00:00:00:00:00:12, -3, -74
2025-09-19 11:03:53.954545, 00:00:00:00:00:10, -3, -62
2025-09-19 11:03:54.136123, 08:00:00:00:00:00, -2, -57
2025-09-19 11:03:54.234457, 00:00:00:00:00:12, -3, -72
2025-09-19 11:03:54.250976, 00:00:00:00:00:10, -3, -65
2025-09-19 11:03:54.439676, 08:00:00:00:00:00, -2, -56
