2025-09-19 11:19:39.987652, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:39.993898, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:40.071221, 00:00:00:00:00:12, -3, -72
2025-09-19 11:19:40.170643, 00:00:00:00:00:11, -3, -64
2025-09-19 11:19:40.178180, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:40.191290, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:40.290150, 06:00:00:00:00:00, -4, -57
2025-09-19 11:19:40.296559, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:40.373986, 00:00:00:00:00:12, -3, -75
2025-09-19 11:19:40.395607, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:40.472952, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:40.475873, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:40.491615, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:40.596365, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:40.599206, 06:00:00:00:00:00, -4, -58
2025-09-19 11:19:40.688835, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:40.792621, 00:00:00:00:00:05, -1, -50
2025-09-19 11:19:40.893527, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:40.900072, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:41.069983, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:41.091272, 00:00:00:00:00:05, -1, -47
2025-09-19 11:19:41.191239, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:41.201707, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:41.282956, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:41.369259, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:41.386238, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:41.510397, 06:00:00:00:00:00, -4, -57
2025-09-19 11:19:41.666094, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:41.682210, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:41.684666, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:41.788543, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:41.810394, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:41.962568, 00:00:00:00:00:11, -3, -66
2025-09-19 11:19:41.966422, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:41.985172, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:42.087142, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:42.114199, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:42.181247, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:42.188624, 09:00:00:00:00:00, -1, -81
2025-09-19 11:19:42.254790, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:42.276089, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:42.422906, 06:00:00:00:00:00, -4, -58
2025-09-19 11:19:42.481467, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:42.544725, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:42.557626, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:42.564072, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:42.683522, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:42.722923, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:42.773175, 07:00:00:00:00:00, -3, -76
2025-09-19 11:19:42.828121, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:42.853034, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:42.860222, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:42.980280, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:43.027506, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:43.111492, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:43.144684, 00:00:00:00:00:04, -2, -69
2025-09-19 11:19:43.276458, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:43.327954, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:43.404137, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:43.462918, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:43.657297, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:43.701726, 08:00:00:00:00:00, -2, -80
2025-09-19 11:19:43.737812, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:43.769092, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:43.871740, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:43.932849, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:44.005916, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:44.041642, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:44.074485, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:44.172893, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:44.240364, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:44.250458, 00:00:00:00:00:12, -3, -72
2025-09-19 11:19:44.302753, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:44.340283, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:44.375112, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:44.476519, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:44.540288, 00:00:00:00:00:12, -3, -80
2025-09-19 11:19:44.553256, 07:00:00:00:00:00, -3, -80
2025-09-19 11:19:44.595660, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:44.640259, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:44.776110, 00:00:00:00:00:10, -3, -66
2025-09-19 11:19:44.856851, 06:00:00:00:00:00, -4, -69
2025-09-19 11:19:44.922434, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:44.939439, 00:00:00:00:00:04, -2, -72
2025-09-19 11:19:45.076794, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:45.152642, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:45.161573, 00:00:00:00:00:05, -1, -60
2025-09-19 11:19:45.225720, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:45.233108, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:45.268586, 00:00:00:00:00:11, -3, -73
2025-09-19 11:19:45.453711, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:45.468833, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:45.522775, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:45.528867, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:45.670217, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:45.743804, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:45.816746, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:45.834388, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:45.867866, 00:00:00:00:00:11, -3, -65
2025-09-19 11:19:45.966473, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:46.030169, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:46.055311, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:46.080100, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:46.135549, 09:00:00:00:00:00, -1, -75
2025-09-19 11:19:46.166869, 00:00:00:00:00:11, -3, -67
2025-09-19 11:19:46.348734, 07:00:00:00:00:00, -3, -79
2025-09-19 11:19:46.389758, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:46.400365, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:46.467830, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:46.632176, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:46.643664, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:46.698450, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:46.739820, 09:00:00:00:00:00, -1, -79
2025-09-19 11:19:46.772300, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:46.863862, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:46.925316, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:46.940990, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:46.997815, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:47.003407, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:47.046974, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:47.154138, 00:00:00:00:00:12, -3, -73
2025-09-19 11:19:47.165505, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:47.226301, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:47.301579, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:47.304652, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:47.350640, 09:00:00:00:00:00, -1, -79
2025-09-19 11:19:47.464651, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:47.518913, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:47.538574, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:47.600364, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:47.604649, 06:00:00:00:00:00, -4, -63
2025-09-19 11:19:47.683362, 00:00:00:00:00:11, -3, -61
2025-09-19 11:19:47.761888, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:47.812294, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:47.906276, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:47.959150, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:48.059722, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:48.111957, 00:00:00:00:00:05, -1, -47
2025-09-19 11:19:48.200481, 00:00:00:00:00:04, -2, -77
2025-09-19 11:19:48.261650, 09:00:00:00:00:00, -1, -80
2025-09-19 11:19:48.286444, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:48.361576, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:48.431544, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:48.504856, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:48.511008, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:48.561173, 09:00:00:00:00:00, -1, -78
2025-09-19 11:19:48.581940, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:48.661555, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:48.709579, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:48.736425, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:48.805812, 00:00:00:00:00:04, -2, -70
2025-09-19 11:19:48.864363, 09:00:00:00:00:00, -1, -75
2025-09-19 11:19:48.946012, 00:00:00:00:00:12, -3, -79
2025-09-19 11:19:48.966746, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:49.001693, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:49.115638, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:49.263773, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:49.301058, 00:00:00:00:00:05, -1, -57
2025-09-19 11:19:49.406393, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:49.424345, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:49.482589, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:49.559690, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:49.598041, 00:00:00:00:00:05, -1, -47
2025-09-19 11:19:49.733943, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:49.785584, 00:00:00:00:00:11, -3, -71
2025-09-19 11:19:49.860357, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:49.898267, 00:00:00:00:00:05, -1, -47
2025-09-19 11:19:50.005015, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:50.038161, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:50.162302, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:50.308511, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:50.345747, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:50.382554, 00:00:00:00:00:11, -3, -64
2025-09-19 11:19:50.465161, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:50.544355, 07:00:00:00:00:00, -3, -74
2025-09-19 11:19:50.608718, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:50.654510, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:50.678756, 00:00:00:00:00:11, -3, -74
2025-09-19 11:19:50.763685, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:50.796818, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:50.845446, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:50.957686, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:50.980118, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:51.008093, 00:00:00:00:00:12, -3, -78
2025-09-19 11:19:51.063232, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:51.089628, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:51.147786, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:51.204040, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:51.266392, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:51.277515, 00:00:00:00:00:11, -3, -75
2025-09-19 11:19:51.360369, 00:00:00:00:00:10, -3, -59
2025-09-19 11:19:51.386899, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:51.442007, 07:00:00:00:00:00, -3, -80
2025-09-19 11:19:51.499174, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:51.575271, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:51.579700, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:51.605648, 09:00:00:00:00:00, -1, -71
2025-09-19 11:19:51.661582, 00:00:00:00:00:10, -3, -69
2025-09-19 11:19:51.681613, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:51.737024, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:51.874409, 00:00:00:00:00:11, -3, -70
2025-09-19 11:19:51.879687, 06:00:00:00:00:00, -4, -68
2025-09-19 11:19:51.908737, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:51.964637, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:51.974992, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:52.100150, 00:00:00:00:00:04, -2, -77
2025-09-19 11:19:52.185195, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:52.212643, 08:00:00:00:00:00, -2, -81
2025-09-19 11:19:52.267808, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:52.271828, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:52.397889, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:52.471477, 00:00:00:00:00:11, -3, -73
2025-09-19 11:19:52.485585, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:52.513673, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:52.570129, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:52.572106, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:52.700271, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:52.769054, 00:00:00:00:00:11, -3, -73
2025-09-19 11:19:52.794140, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:52.818511, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:52.869816, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:52.920274, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:52.999540, 00:00:00:00:00:04, -2, -70
2025-09-19 11:19:53.073566, 00:00:00:00:00:11, -3, -76
2025-09-19 11:19:53.107760, 00:00:00:00:00:12, -3, -75
2025-09-19 11:19:53.121067, 09:00:00:00:00:00, -1, -81
2025-09-19 11:19:53.167707, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:53.214210, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:53.299868, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:53.374332, 00:00:00:00:00:11, -3, -74
2025-09-19 11:19:53.399712, 06:00:00:00:00:00, -4, -65
2025-09-19 11:19:53.424665, 09:00:00:00:00:00, -1, -78
2025-09-19 11:19:53.456391, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:53.469022, 00:00:00:00:00:10, -3, -62
2025-09-19 11:19:53.677252, 00:00:00:00:00:11, -3, -72
2025-09-19 11:19:53.707851, 06:00:00:00:00:00, -4, -67
2025-09-19 11:19:53.725202, 09:00:00:00:00:00, -1, -77
2025-09-19 11:19:53.750780, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:53.771585, 00:00:00:00:00:10, -3, -63
2025-09-19 11:19:53.806550, 07:00:00:00:00:00, -3, -83
2025-09-19 11:19:53.981077, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:54.032810, 09:00:00:00:00:00, -1, -80
2025-09-19 11:19:54.045254, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:54.075389, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:54.197559, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:54.322798, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:54.342822, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:54.405367, 07:00:00:00:00:00, -3, -69
2025-09-19 11:19:54.496295, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:54.630291, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:54.653879, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:54.701484, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:54.885103, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:54.931152, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:54.941486, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:54.943491, 00:00:00:00:00:05, -1, -56
2025-09-19 11:19:54.997867, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:55.098003, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:55.186888, 00:00:00:00:00:11, -3, -64
2025-09-19 11:19:55.227828, 00:00:00:00:00:12, -3, -79
2025-09-19 11:19:55.232968, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:55.300829, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:55.395884, 00:00:00:00:00:04, -2, -77
2025-09-19 11:19:55.480711, 00:00:00:00:00:11, -3, -59
2025-09-19 11:19:55.541117, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:55.695080, 00:00:00:00:00:04, -2, -73
2025-09-19 11:19:55.777805, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:55.828939, 00:00:00:00:00:10, -3, -64
2025-09-19 11:19:55.838903, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:55.845278, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:55.997753, 00:00:00:00:00:04, -2, -71
2025-09-19 11:19:56.071051, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:56.129970, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:56.133443, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:56.149128, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:56.189795, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:56.366528, 00:00:00:00:00:11, -3, -66
2025-09-19 11:19:56.427649, 00:00:00:00:00:10, -3, -58
2025-09-19 11:19:56.457422, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:56.482907, 07:00:00:00:00:00, -3, -71
2025-09-19 11:19:56.597930, 00:00:00:00:00:04, -2, -60
2025-09-19 11:19:56.661737, 00:00:00:00:00:11, -3, -61
2025-09-19 11:19:56.731535, 00:00:00:00:00:10, -3, -60
2025-09-19 11:19:56.766111, 06:00:00:00:00:00, -4, -62
2025-09-19 11:19:56.895009, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:56.962891, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:57.027620, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:57.192503, 00:00:00:00:00:04, -2, -75
2025-09-19 11:19:57.260652, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:57.330449, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:57.373649, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:57.382626, 06:00:00:00:00:00, -4, -64
2025-09-19 11:19:57.560170, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:57.626582, 00:00:00:00:00:12, -3, -77
2025-09-19 11:19:57.675085, 07:00:00:00:00:00, -3, -73
2025-09-19 11:19:57.689301, 06:00:00:00:00:00, -4, -66
2025-09-19 11:19:57.863937, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:57.909430, 00:00:00:00:00:05, -1, -54
2025-09-19 11:19:57.957306, 09:00:00:00:00:00, -1, -72
2025-09-19 11:19:57.998473, 06:00:00:00:00:00, -4, -58
2025-09-19 11:19:58.085553, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:58.163465, 00:00:00:00:00:11, -3, -67
2025-09-19 11:19:58.205204, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:58.236267, 00:00:00:00:00:12, -3, -78
2025-09-19 11:19:58.239103, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:58.263255, 09:00:00:00:00:00, -1, -78
2025-09-19 11:19:58.307334, 06:00:00:00:00:00, -4, -58
2025-09-19 11:19:58.380729, 00:00:00:00:00:04, -2, -61
2025-09-19 11:19:58.466606, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:58.505454, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:58.533274, 00:00:00:00:00:12, -3, -76
2025-09-19 11:19:58.568723, 09:00:00:00:00:00, -1, -78
2025-09-19 11:19:58.576045, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:58.607815, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:58.672077, 00:00:00:00:00:04, -2, -74
2025-09-19 11:19:58.769195, 00:00:00:00:00:11, -3, -62
2025-09-19 11:19:58.803481, 00:00:00:00:00:05, -1, -53
2025-09-19 11:19:58.841465, 00:00:00:00:00:10, -3, -68
2025-09-19 11:19:58.872930, 09:00:00:00:00:00, -1, -76
2025-09-19 11:19:58.910973, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:58.965490, 00:00:00:00:00:04, -2, -70
2025-09-19 11:19:59.072773, 00:00:00:00:00:11, -3, -68
2025-09-19 11:19:59.094244, 00:00:00:00:00:05, -1, -55
2025-09-19 11:19:59.142805, 00:00:00:00:00:10, -3, -65
2025-09-19 11:19:59.164739, 07:00:00:00:00:00, -3, -72
2025-09-19 11:19:59.218987, 06:00:00:00:00:00, -4, -61
2025-09-19 11:19:59.260300, 00:00:00:00:00:04, -2, -59
2025-09-19 11:19:59.371502, 00:00:00:00:00:11, -3, -69
2025-09-19 11:19:59.390540, 00:00:00:00:00:05, -1, -48
2025-09-19 11:19:59.438999, 00:00:00:00:00:10, -3, -67
2025-09-19 11:19:59.461133, 07:00:00:00:00:00, -3, -70
2025-09-19 11:19:59.477870, 09:00:00:00:00:00, -1, -73
2025-09-19 11:19:59.521008, 06:00:00:00:00:00, -4, -59
2025-09-19 11:19:59.669349, 00:00:00:00:00:11, -3, -63
2025-09-19 11:19:59.687385, 00:00:00:00:00:05, -1, -49
2025-09-19 11:19:59.736144, 00:00:00:00:00:10, -3, -61
2025-09-19 11:19:59.827785, 06:00:00:00:00:00, -4, -60
2025-09-19 11:19:59.970725, 00:00:00:00:00:11, -3, -61
2025-09-19 11:20:00.039854, 00:00:00:00:00:10, -3, -58
2025-09-19 11:20:00.049473, 07:00:00:00:00:00, -3, -70
2025-09-19 11:20:00.129050, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:00.131659, 00:00:00:00:00:04, -2, -70
2025-09-19 11:20:00.283966, 00:00:00:00:00:05, -1, -54
2025-09-19 11:20:00.334737, 00:00:00:00:00:10, -3, -68
2025-09-19 11:20:00.342711, 07:00:00:00:00:00, -3, -70
2025-09-19 11:20:00.384278, 09:00:00:00:00:00, -1, -77
2025-09-19 11:20:00.435263, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:00.567069, 00:00:00:00:00:11, -3, -63
2025-09-19 11:20:00.576761, 00:00:00:00:00:05, -1, -53
2025-09-19 11:20:00.622229, 00:00:00:00:00:10, -3, -65
2025-09-19 11:20:00.634853, 00:00:00:00:00:12, -3, -77
2025-09-19 11:20:00.743559, 06:00:00:00:00:00, -4, -61
2025-09-19 11:20:00.862890, 00:00:00:00:00:11, -3, -64
2025-09-19 11:20:00.910781, 00:00:00:00:00:10, -3, -60
2025-09-19 11:20:01.041155, 00:00:00:00:00:04, -2, -75
2025-09-19 11:20:01.047764, 06:00:00:00:00:00, -4, -61
2025-09-19 11:20:01.162746, 00:00:00:00:00:11, -3, -68
2025-09-19 11:20:01.205541, 00:00:00:00:00:10, -3, -68
2025-09-19 11:20:01.235226, 07:00:00:00:00:00, -3, -72
2025-09-19 11:20:01.344225, 00:00:00:00:00:04, -2, -73
2025-09-19 11:20:01.350190, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:01.464046, 00:00:00:00:00:11, -3, -69
2025-09-19 11:20:01.468470, 00:00:00:00:00:05, -1, -53
2025-09-19 11:20:01.646926, 00:00:00:00:00:04, -2, -74
2025-09-19 11:20:01.651324, 06:00:00:00:00:00, -4, -63
2025-09-19 11:20:01.759822, 00:00:00:00:00:11, -3, -62
2025-09-19 11:20:01.768511, 00:00:00:00:00:05, -1, -53
2025-09-19 11:20:01.794848, 00:00:00:00:00:10, -3, -61
2025-09-19 11:20:01.829082, 07:00:00:00:00:00, -3, -68
2025-09-19 11:20:01.946561, 00:00:00:00:00:04, -2, -74
2025-09-19 11:20:01.957693, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:02.097999, 00:00:00:00:00:10, -3, -61
2025-09-19 11:20:02.121195, 07:00:00:00:00:00, -3, -71
2025-09-19 11:20:02.243116, 00:00:00:00:00:04, -2, -75
2025-09-19 11:20:02.265704, 06:00:00:00:00:00, -4, -59
2025-09-19 11:20:02.367681, 00:00:00:00:00:05, -1, -54
2025-09-19 11:20:02.393226, 00:00:00:00:00:10, -3, -68
2025-09-19 11:20:02.415287, 07:00:00:00:00:00, -3, -77
2025-09-19 11:20:02.548953, 00:00:00:00:00:04, -2, -74
2025-09-19 11:20:02.567691, 06:00:00:00:00:00, -4, -62
2025-09-19 11:20:02.663551, 00:00:00:00:00:05, -1, -47
2025-09-19 11:20:02.696573, 00:00:00:00:00:10, -3, -68
2025-09-19 11:20:02.854612, 00:00:00:00:00:04, -2, -74
2025-09-19 11:20:02.876999, 06:00:00:00:00:00, -4, -60
2025-09-19 11:20:02.958505, 00:00:00:00:00:05, -1, -49
2025-09-19 11:20:02.962976, 00:00:00:00:00:11, -3, -65
2025-09-19 11:20:03.003900, 07:00:00:00:00:00, -3, -72
2025-09-19 11:20:03.050108, 00:00:00:00:00:12, -3, -74
2025-09-19 11:20:03.144279, 00:00:00:00:00:04, -2, -61
2025-09-19 11:20:03.178589, 06:00:00:00:00:00, -4, -62
2025-09-19 11:20:03.256361, 00:00:00:00:00:05, -1, -54
2025-09-19 11:20:03.264507, 00:00:00:00:00:11, -3, -66
2025-09-19 11:20:03.293272, 00:00:00:00:00:10, -3, -64
2025-09-19 11:20:03.299589, 07:00:00:00:00:00, -3, -71
2025-09-19 11:20:03.435966, 00:00:00:00:00:04, -2, -73
2025-09-19 11:20:03.480842, 06:00:00:00:00:00, -4, -61
2025-09-19 11:20:03.550449, 00:00:00:00:00:05, -1, -56
2025-09-19 11:20:03.564046, 00:00:00:00:00:11, -3, -72
2025-09-19 11:20:03.582750, 07:00:00:00:00:00, -3, -72
2025-09-19 11:20:03.590290, 00:00:00:00:00:10, -3, -68
