2025-09-19 11:23:50.980171, 06:00:00:00:00:00, -4, -70
2025-09-19 11:23:50.983515, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:51.002342, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:51.039162, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:51.223760, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:51.277411, 00:00:00:00:00:10, -3, -72
2025-09-19 11:23:51.282071, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:51.303524, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:51.347508, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:51.545722, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:51.578159, 00:00:00:00:00:10, -3, -64
2025-09-19 11:23:51.587159, 06:00:00:00:00:00, -4, -66
2025-09-19 11:23:51.601832, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:51.824736, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:51.832255, 00:00:00:00:00:04, -2, -74
2025-09-19 11:23:51.879797, 00:00:00:00:00:10, -3, -65
2025-09-19 11:23:51.893776, 06:00:00:00:00:00, -4, -61
2025-09-19 11:23:51.897462, 00:00:00:00:00:05, -1, -62
2025-09-19 11:23:51.954415, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:52.122579, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:52.135893, 00:00:00:00:00:04, -2, -76
2025-09-19 11:23:52.182391, 00:00:00:00:00:10, -3, -67
2025-09-19 11:23:52.201173, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:52.202554, 06:00:00:00:00:00, -4, -57
2025-09-19 11:23:52.238331, 00:00:00:00:00:11, -3, -80
2025-09-19 11:23:52.256733, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:52.421738, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:52.479904, 00:00:00:00:00:10, -3, -75
2025-09-19 11:23:52.505729, 00:00:00:00:00:05, -1, -68
2025-09-19 11:23:52.508859, 06:00:00:00:00:00, -4, -59
2025-09-19 11:23:52.538078, 00:00:00:00:00:11, -3, -73
2025-09-19 11:23:52.561105, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:52.775251, 00:00:00:00:00:10, -3, -75
2025-09-19 11:23:52.808856, 00:00:00:00:00:05, -1, -71
2025-09-19 11:23:52.866674, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:53.075362, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:53.092153, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:53.111380, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:53.125529, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:53.166184, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:53.306149, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:53.372703, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:53.376404, 00:00:00:00:00:05, -1, -65
2025-09-19 11:23:53.418103, 00:00:00:00:00:12, -3, -79
2025-09-19 11:23:53.426888, 06:00:00:00:00:00, -4, -63
2025-09-19 11:23:53.471301, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:53.604910, 07:00:00:00:00:00, -3, -63
2025-09-19 11:23:53.629759, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:53.664781, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:53.723640, 00:00:00:00:00:12, -3, -77
2025-09-19 11:23:53.728142, 06:00:00:00:00:00, -4, -58
2025-09-19 11:23:53.777322, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:53.902121, 07:00:00:00:00:00, -3, -63
2025-09-19 11:23:53.923537, 00:00:00:00:00:04, -2, -71
2025-09-19 11:23:53.946201, 00:00:00:00:00:05, -1, -69
2025-09-19 11:23:53.978099, 00:00:00:00:00:10, -3, -73
2025-09-19 11:23:54.031314, 06:00:00:00:00:00, -4, -57
2025-09-19 11:23:54.080770, 09:00:00:00:00:00, -1, -70
2025-09-19 11:23:54.197216, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:54.234439, 00:00:00:00:00:05, -1, -59
2025-09-19 11:23:54.283526, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:54.328007, 00:00:00:00:00:11, -3, -78
2025-09-19 11:23:54.333336, 06:00:00:00:00:00, -4, -58
2025-09-19 11:23:54.383681, 09:00:00:00:00:00, -1, -67
2025-09-19 11:23:54.507061, 00:00:00:00:00:04, -2, -72
2025-09-19 11:23:54.533177, 00:00:00:00:00:05, -1, -59
2025-09-19 11:23:54.639992, 06:00:00:00:00:00, -4, -55
2025-09-19 11:23:54.688384, 09:00:00:00:00:00, -1, -73
2025-09-19 11:23:54.793775, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:54.830019, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:54.884704, 00:00:00:00:00:10, -3, -67
2025-09-19 11:23:54.943757, 06:00:00:00:00:00, -4, -56
2025-09-19 11:23:54.988592, 09:00:00:00:00:00, -1, -71
2025-09-19 11:23:55.086694, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:55.124729, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:55.188829, 00:00:00:00:00:10, -3, -66
2025-09-19 11:23:55.206713, 00:00:00:00:00:11, -3, -76
2025-09-19 11:23:55.246152, 06:00:00:00:00:00, -4, -55
2025-09-19 11:23:55.290263, 09:00:00:00:00:00, -1, -68
2025-09-19 11:23:55.379933, 07:00:00:00:00:00, -3, -68
2025-09-19 11:23:55.422601, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:55.498051, 00:00:00:00:00:11, -3, -79
2025-09-19 11:23:55.547128, 06:00:00:00:00:00, -4, -56
2025-09-19 11:23:55.590295, 09:00:00:00:00:00, -1, -69
2025-09-19 11:23:55.717408, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:55.787324, 00:00:00:00:00:11, -3, -76
2025-09-19 11:23:55.848278, 06:00:00:00:00:00, -4, -56
2025-09-19 11:23:55.977946, 07:00:00:00:00:00, -3, -67
2025-09-19 11:23:56.125166, 00:00:00:00:00:12, -3, -80
2025-09-19 11:23:56.150717, 06:00:00:00:00:00, -4, -55
2025-09-19 11:23:56.270278, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:56.292046, 00:00:00:00:00:04, -2, -68
2025-09-19 11:23:56.306694, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:56.420871, 00:00:00:00:00:12, -3, -78
2025-09-19 11:23:56.456253, 06:00:00:00:00:00, -4, -56
2025-09-19 11:23:56.567325, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:56.594876, 00:00:00:00:00:04, -2, -72
2025-09-19 11:23:56.604968, 00:00:00:00:00:05, -1, -73
2025-09-19 11:23:56.765616, 06:00:00:00:00:00, -4, -55
2025-09-19 11:23:56.869320, 07:00:00:00:00:00, -3, -64
2025-09-19 11:23:56.892988, 00:00:00:00:00:04, -2, -70
2025-09-19 11:23:56.901078, 00:00:00:00:00:05, -1, -59
2025-09-19 11:23:56.988435, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:57.072799, 06:00:00:00:00:00, -4, -64
2025-09-19 11:23:57.097279, 09:00:00:00:00:00, -1, -79
2025-09-19 11:23:57.195567, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:57.291606, 00:00:00:00:00:10, -3, -69
2025-09-19 11:23:57.379698, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:57.465564, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:57.497285, 00:00:00:00:00:05, -1, -74
2025-09-19 11:23:57.682655, 06:00:00:00:00:00, -4, -69
2025-09-19 11:23:57.705677, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:57.793695, 00:00:00:00:00:05, -1, -79
2025-09-19 11:23:57.803064, 00:00:00:00:00:04, -2, -78
2025-09-19 11:23:57.887302, 00:00:00:00:00:10, -3, -67
2025-09-19 11:23:57.990932, 06:00:00:00:00:00, -4, -68
2025-09-19 11:23:58.009832, 09:00:00:00:00:00, -1, -80
2025-09-19 11:23:58.087117, 00:00:00:00:00:05, -1, -77
2025-09-19 11:23:58.311646, 09:00:00:00:00:00, -1, -77
2025-09-19 11:23:58.369348, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:58.607459, 06:00:00:00:00:00, -4, -74
2025-09-19 11:23:58.617250, 09:00:00:00:00:00, -1, -79
2025-09-19 11:23:58.650670, 07:00:00:00:00:00, -3, -69
2025-09-19 11:23:58.688625, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:58.913546, 06:00:00:00:00:00, -4, -74
2025-09-19 11:23:58.940711, 07:00:00:00:00:00, -3, -65
2025-09-19 11:23:58.990886, 00:00:00:00:00:05, -1, -60
2025-09-19 11:23:59.226786, 07:00:00:00:00:00, -3, -70
2025-09-19 11:23:59.232420, 09:00:00:00:00:00, -1, -72
2025-09-19 11:23:59.289782, 00:00:00:00:00:05, -1, -61
2025-09-19 11:23:59.383378, 00:00:00:00:00:10, -3, -71
2025-09-19 11:23:59.522239, 06:00:00:00:00:00, -4, -74
2025-09-19 11:23:59.586171, 00:00:00:00:00:05, -1, -71
2025-09-19 11:23:59.604861, 00:00:00:00:00:04, -2, -73
2025-09-19 11:23:59.797478, 07:00:00:00:00:00, -3, -71
2025-09-19 11:23:59.847733, 09:00:00:00:00:00, -1, -74
2025-09-19 11:23:59.884843, 00:00:00:00:00:05, -1, -70
2025-09-19 11:23:59.900267, 00:00:00:00:00:04, -2, -71
2025-09-19 11:24:00.003439, 00:00:00:00:00:11, -3, -74
2025-09-19 11:24:00.202281, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:00.285581, 00:00:00:00:00:10, -3, -67
2025-09-19 11:24:00.306124, 00:00:00:00:00:11, -3, -75
2025-09-19 11:24:00.390918, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:00.437541, 06:00:00:00:00:00, -4, -56
2025-09-19 11:24:00.470203, 00:00:00:00:00:05, -1, -61
2025-09-19 11:24:00.588819, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:00.605048, 00:00:00:00:00:11, -3, -76
2025-09-19 11:24:00.688776, 07:00:00:00:00:00, -3, -64
2025-09-19 11:24:00.744947, 06:00:00:00:00:00, -4, -58
2025-09-19 11:24:00.748948, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:00.792902, 00:00:00:00:00:04, -2, -67
2025-09-19 11:24:00.981069, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:01.045497, 06:00:00:00:00:00, -4, -55
2025-09-19 11:24:01.074346, 00:00:00:00:00:05, -1, -70
2025-09-19 11:24:01.088645, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:01.272349, 07:00:00:00:00:00, -3, -64
2025-09-19 11:24:01.353047, 06:00:00:00:00:00, -4, -59
2025-09-19 11:24:01.489706, 00:00:00:00:00:10, -3, -79
2025-09-19 11:24:01.572336, 07:00:00:00:00:00, -3, -64
2025-09-19 11:24:01.654920, 06:00:00:00:00:00, -4, -59
2025-09-19 11:24:01.692037, 00:00:00:00:00:04, -2, -70
2025-09-19 11:24:01.793058, 00:00:00:00:00:10, -3, -78
2025-09-19 11:24:01.868531, 07:00:00:00:00:00, -3, -64
2025-09-19 11:24:01.955402, 06:00:00:00:00:00, -4, -61
2025-09-19 11:24:01.963117, 00:00:00:00:00:05, -1, -66
2025-09-19 11:24:01.996126, 00:00:00:00:00:04, -2, -74
2025-09-19 11:24:02.092233, 00:00:00:00:00:10, -3, -75
2025-09-19 11:24:02.168615, 07:00:00:00:00:00, -3, -61
2025-09-19 11:24:02.262418, 00:00:00:00:00:05, -1, -65
2025-09-19 11:24:02.269890, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:02.297232, 00:00:00:00:00:04, -2, -71
2025-09-19 11:24:02.391213, 00:00:00:00:00:10, -3, -73
2025-09-19 11:24:02.461231, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:02.562438, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:02.565297, 06:00:00:00:00:00, -4, -57
2025-09-19 11:24:02.570693, 09:00:00:00:00:00, -1, -79
2025-09-19 11:24:02.597478, 00:00:00:00:00:04, -2, -75
2025-09-19 11:24:02.690792, 00:00:00:00:00:10, -3, -72
2025-09-19 11:24:02.755164, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:02.858756, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:02.869800, 06:00:00:00:00:00, -4, -56
2025-09-19 11:24:02.989623, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:03.050813, 07:00:00:00:00:00, -3, -63
2025-09-19 11:24:03.153071, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:03.177281, 06:00:00:00:00:00, -4, -61
2025-09-19 11:24:03.183581, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:03.287316, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:03.351275, 07:00:00:00:00:00, -3, -62
2025-09-19 11:24:03.483960, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:03.580739, 00:00:00:00:00:12, -3, -79
2025-09-19 11:24:03.645003, 07:00:00:00:00:00, -3, -74
2025-09-19 11:24:03.791057, 06:00:00:00:00:00, -4, -69
2025-09-19 11:24:03.914771, 00:00:00:00:00:11, -3, -73
2025-09-19 11:24:03.943158, 07:00:00:00:00:00, -3, -63
2025-09-19 11:24:04.040279, 00:00:00:00:00:05, -1, -78
2025-09-19 11:24:04.091808, 06:00:00:00:00:00, -4, -72
2025-09-19 11:24:04.242083, 07:00:00:00:00:00, -3, -72
2025-09-19 11:24:04.336065, 00:00:00:00:00:05, -1, -62
2025-09-19 11:24:04.400779, 06:00:00:00:00:00, -4, -63
2025-09-19 11:24:04.481339, 00:00:00:00:00:10, -3, -73
2025-09-19 11:24:04.636487, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:04.704898, 00:00:00:00:00:04, -2, -76
2025-09-19 11:24:04.781198, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:04.809293, 00:00:00:00:00:11, -3, -81
2025-09-19 11:24:04.840226, 07:00:00:00:00:00, -3, -63
2025-09-19 11:24:04.931895, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:04.996839, 09:00:00:00:00:00, -1, -70
2025-09-19 11:24:05.082644, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:05.134469, 07:00:00:00:00:00, -3, -65
2025-09-19 11:24:05.378833, 00:00:00:00:00:10, -3, -68
2025-09-19 11:24:05.410733, 00:00:00:00:00:11, -3, -77
2025-09-19 11:24:05.432291, 07:00:00:00:00:00, -3, -71
2025-09-19 11:24:05.522129, 00:00:00:00:00:05, -1, -62
2025-09-19 11:24:05.623853, 06:00:00:00:00:00, -4, -61
2025-09-19 11:24:05.678087, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:05.725723, 07:00:00:00:00:00, -3, -62
2025-09-19 11:24:05.893797, 00:00:00:00:00:04, -2, -74
2025-09-19 11:24:05.925853, 06:00:00:00:00:00, -4, -60
2025-09-19 11:24:06.010653, 00:00:00:00:00:11, -3, -79
2025-09-19 11:24:06.018486, 07:00:00:00:00:00, -3, -72
2025-09-19 11:24:06.233362, 06:00:00:00:00:00, -4, -81
2025-09-19 11:24:06.274783, 00:00:00:00:00:10, -3, -73
2025-09-19 11:24:06.411023, 00:00:00:00:00:05, -1, -61
2025-09-19 11:24:06.578373, 00:00:00:00:00:10, -3, -67
2025-09-19 11:24:06.619702, 07:00:00:00:00:00, -3, -71
2025-09-19 11:24:06.700163, 00:00:00:00:00:05, -1, -76
2025-09-19 11:24:06.790314, 00:00:00:00:00:04, -2, -77
2025-09-19 11:24:06.844538, 06:00:00:00:00:00, -4, -74
2025-09-19 11:24:06.912991, 07:00:00:00:00:00, -3, -61
2025-09-19 11:24:06.920306, 00:00:00:00:00:11, -3, -80
2025-09-19 11:24:06.984942, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:07.120413, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:07.147438, 06:00:00:00:00:00, -4, -69
2025-09-19 11:24:07.179724, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:07.218975, 00:00:00:00:00:11, -3, -75
2025-09-19 11:24:07.267445, 00:00:00:00:00:05, -1, -72
2025-09-19 11:24:07.456200, 06:00:00:00:00:00, -4, -57
2025-09-19 11:24:07.481366, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:07.500059, 07:00:00:00:00:00, -3, -63
2025-09-19 11:24:07.551470, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:07.724013, 09:00:00:00:00:00, -1, -70
2025-09-19 11:24:07.759953, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:07.783906, 00:00:00:00:00:10, -3, -72
2025-09-19 11:24:07.795907, 07:00:00:00:00:00, -3, -64
2025-09-19 11:24:07.842253, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:08.064904, 06:00:00:00:00:00, -4, -54
2025-09-19 11:24:08.078986, 00:00:00:00:00:10, -3, -64
2025-09-19 11:24:08.089777, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:08.130883, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:08.333145, 09:00:00:00:00:00, -1, -73
2025-09-19 11:24:08.370666, 06:00:00:00:00:00, -4, -53
2025-09-19 11:24:08.378847, 00:00:00:00:00:10, -3, -67
2025-09-19 11:24:08.408473, 00:00:00:00:00:11, -3, -74
2025-09-19 11:24:08.417250, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:08.593392, 00:00:00:00:00:04, -2, -82
2025-09-19 11:24:08.641298, 09:00:00:00:00:00, -1, -77
2025-09-19 11:24:08.674928, 06:00:00:00:00:00, -4, -55
2025-09-19 11:24:08.679239, 00:00:00:00:00:12, -3, -72
2025-09-19 11:24:08.681384, 07:00:00:00:00:00, -3, -63
2025-09-19 11:24:08.942051, 09:00:00:00:00:00, -1, -78
2025-09-19 11:24:08.976153, 00:00:00:00:00:10, -3, -78
2025-09-19 11:24:08.981939, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:09.195516, 00:00:00:00:00:04, -2, -75
2025-09-19 11:24:09.274989, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:09.284957, 00:00:00:00:00:05, -1, -67
2025-09-19 11:24:09.290455, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:09.496064, 00:00:00:00:00:04, -2, -71
2025-09-19 11:24:09.543044, 09:00:00:00:00:00, -1, -70
2025-09-19 11:24:09.574252, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:09.594804, 06:00:00:00:00:00, -4, -71
2025-09-19 11:24:09.802005, 00:00:00:00:00:04, -2, -70
2025-09-19 11:24:09.842393, 09:00:00:00:00:00, -1, -72
2025-09-19 11:24:09.872233, 00:00:00:00:00:10, -3, -68
2025-09-19 11:24:09.879834, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:09.881847, 00:00:00:00:00:05, -1, -62
2025-09-19 11:24:09.899767, 06:00:00:00:00:00, -4, -61
2025-09-19 11:24:10.092748, 00:00:00:00:00:04, -2, -79
2025-09-19 11:24:10.142366, 09:00:00:00:00:00, -1, -68
2025-09-19 11:24:10.170525, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:10.173629, 07:00:00:00:00:00, -3, -65
2025-09-19 11:24:10.184037, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:10.441334, 09:00:00:00:00:00, -1, -72
2025-09-19 11:24:10.467356, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:10.510943, 06:00:00:00:00:00, -4, -61
2025-09-19 11:24:10.619917, 08:00:00:00:00:00, -2, -83
2025-09-19 11:24:10.678520, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:10.747455, 09:00:00:00:00:00, -1, -69
2025-09-19 11:24:10.763661, 07:00:00:00:00:00, -3, -66
2025-09-19 11:24:10.779613, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:10.810989, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:10.966027, 00:00:00:00:00:04, -2, -76
2025-09-19 11:24:11.056440, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:11.114700, 06:00:00:00:00:00, -4, -60
2025-09-19 11:24:11.259820, 00:00:00:00:00:04, -2, -80
2025-09-19 11:24:11.353567, 09:00:00:00:00:00, -1, -67
2025-09-19 11:24:11.373040, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:11.421298, 06:00:00:00:00:00, -4, -64
2025-09-19 11:24:11.648404, 07:00:00:00:00:00, -3, -70
2025-09-19 11:24:11.669850, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:11.941760, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:11.968541, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:11.973813, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:11.981129, 00:00:00:00:00:12, -3, -76
2025-09-19 11:24:12.034322, 06:00:00:00:00:00, -4, -67
2025-09-19 11:24:12.150591, 00:00:00:00:00:04, -2, -76
2025-09-19 11:24:12.267535, 09:00:00:00:00:00, -1, -71
2025-09-19 11:24:12.271988, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:12.334740, 06:00:00:00:00:00, -4, -67
2025-09-19 11:24:12.453727, 00:00:00:00:00:04, -2, -72
2025-09-19 11:24:12.535140, 07:00:00:00:00:00, -3, -66
2025-09-19 11:24:12.566095, 00:00:00:00:00:05, -1, -71
2025-09-19 11:24:12.575500, 00:00:00:00:00:10, -3, -68
2025-09-19 11:24:12.628528, 00:00:00:00:00:11, -3, -75
2025-09-19 11:24:12.644096, 06:00:00:00:00:00, -4, -67
2025-09-19 11:24:12.749727, 00:00:00:00:00:04, -2, -78
2025-09-19 11:24:12.830901, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:12.864667, 00:00:00:00:00:05, -1, -60
2025-09-19 11:24:12.873651, 09:00:00:00:00:00, -1, -68
2025-09-19 11:24:12.928705, 00:00:00:00:00:11, -3, -74
2025-09-19 11:24:12.945610, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:13.130553, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:13.168187, 00:00:00:00:00:05, -1, -58
2025-09-19 11:24:13.174367, 00:00:00:00:00:10, -3, -65
2025-09-19 11:24:13.227590, 00:00:00:00:00:11, -3, -73
2025-09-19 11:24:13.253105, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:13.423107, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:13.469251, 00:00:00:00:00:05, -1, -60
2025-09-19 11:24:13.557385, 06:00:00:00:00:00, -4, -64
2025-09-19 11:24:13.648716, 00:00:00:00:00:04, -2, -71
2025-09-19 11:24:13.716441, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:13.767248, 00:00:00:00:00:05, -1, -59
2025-09-19 11:24:13.862669, 06:00:00:00:00:00, -4, -67
2025-09-19 11:24:13.947702, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:14.007591, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:14.067654, 00:00:00:00:00:05, -1, -71
2025-09-19 11:24:14.244618, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:14.300619, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:14.397356, 09:00:00:00:00:00, -1, -72
2025-09-19 11:24:14.476591, 06:00:00:00:00:00, -4, -58
2025-09-19 11:24:14.544912, 00:00:00:00:00:04, -2, -73
2025-09-19 11:24:14.597450, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:14.662655, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:14.674759, 00:00:00:00:00:10, -3, -71
2025-09-19 11:24:14.686759, 00:00:00:00:00:12, -3, -77
2025-09-19 11:24:14.697315, 09:00:00:00:00:00, -1, -68
2025-09-19 11:24:14.777236, 06:00:00:00:00:00, -4, -63
2025-09-19 11:24:14.847646, 00:00:00:00:00:04, -2, -75
2025-09-19 11:24:14.975933, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:15.004427, 09:00:00:00:00:00, -1, -70
2025-09-19 11:24:15.085281, 06:00:00:00:00:00, -4, -59
2025-09-19 11:24:15.168549, 07:00:00:00:00:00, -3, -65
2025-09-19 11:24:15.255230, 00:00:00:00:00:05, -1, -61
2025-09-19 11:24:15.289181, 00:00:00:00:00:12, -3, -76
2025-09-19 11:24:15.302621, 09:00:00:00:00:00, -1, -71
2025-09-19 11:24:15.389038, 06:00:00:00:00:00, -4, -57
2025-09-19 11:24:15.582161, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:15.698548, 06:00:00:00:00:00, -4, -59
2025-09-19 11:24:15.853971, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:15.885621, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:15.911946, 09:00:00:00:00:00, -1, -72
2025-09-19 11:24:16.008061, 06:00:00:00:00:00, -4, -63
2025-09-19 11:24:16.019902, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:16.155269, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:16.185708, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:16.219094, 09:00:00:00:00:00, -1, -71
2025-09-19 11:24:16.302537, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:16.310667, 06:00:00:00:00:00, -4, -62
2025-09-19 11:24:16.355236, 00:00:00:00:00:04, -2, -75
2025-09-19 11:24:16.457645, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:16.483905, 00:00:00:00:00:10, -3, -65
2025-09-19 11:24:16.521150, 09:00:00:00:00:00, -1, -70
2025-09-19 11:24:16.583718, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:16.658667, 00:00:00:00:00:04, -2, -75
2025-09-19 11:24:16.757320, 00:00:00:00:00:05, -1, -68
2025-09-19 11:24:16.789040, 00:00:00:00:00:10, -3, -70
2025-09-19 11:24:16.821093, 09:00:00:00:00:00, -1, -71
2025-09-19 11:24:16.867368, 07:00:00:00:00:00, -3, -68
2025-09-19 11:24:16.914616, 06:00:00:00:00:00, -4, -58
2025-09-19 11:24:17.057532, 00:00:00:00:00:05, -1, -69
2025-09-19 11:24:17.083268, 00:00:00:00:00:12, -3, -76
2025-09-19 11:24:17.119995, 09:00:00:00:00:00, -1, -72
2025-09-19 11:24:17.153783, 00:00:00:00:00:11, -3, -78
2025-09-19 11:24:17.218450, 06:00:00:00:00:00, -4, -58
2025-09-19 11:24:17.355686, 00:00:00:00:00:05, -1, -72
2025-09-19 11:24:17.424819, 09:00:00:00:00:00, -1, -71
2025-09-19 11:24:17.438135, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:17.526973, 06:00:00:00:00:00, -4, -63
2025-09-19 11:24:17.569406, 00:00:00:00:00:04, -2, -79
2025-09-19 11:24:17.651138, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:17.692884, 00:00:00:00:00:10, -3, -69
2025-09-19 11:24:17.733660, 07:00:00:00:00:00, -3, -65
2025-09-19 11:24:17.950267, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:18.027339, 07:00:00:00:00:00, -3, -69
2025-09-19 11:24:18.131895, 06:00:00:00:00:00, -4, -67
2025-09-19 11:24:18.252424, 00:00:00:00:00:05, -1, -63
2025-09-19 11:24:18.325290, 07:00:00:00:00:00, -3, -67
2025-09-19 11:24:18.432230, 06:00:00:00:00:00, -4, -57
2025-09-19 11:24:18.481758, 00:00:00:00:00:04, -2, -76
2025-09-19 11:24:18.555008, 00:00:00:00:00:05, -1, -64
2025-09-19 11:24:18.625048, 07:00:00:00:00:00, -3, -68
