2025-09-19 11:11:40.091324, 00:00:00:00:00:12, -3, -76
2025-09-19 11:11:40.112864, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:40.209931, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:40.255399, 06:00:00:00:00:00, -4, -73
2025-09-19 11:11:40.331423, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:40.370622, 00:00:00:00:00:02, -4, -76
2025-09-19 11:11:40.410813, 00:00:00:00:00:10, -3, -57
2025-09-19 11:11:40.510496, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:40.557098, 06:00:00:00:00:00, -4, -74
2025-09-19 11:11:40.629895, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:40.693801, 00:00:00:00:00:12, -3, -73
2025-09-19 11:11:40.815624, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:40.860649, 06:00:00:00:00:00, -4, -73
2025-09-19 11:11:40.927522, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:40.966434, 00:00:00:00:00:02, -4, -70
2025-09-19 11:11:40.999426, 00:00:00:00:00:12, -3, -74
2025-09-19 11:11:41.119298, 08:00:00:00:00:00, -2, -73
2025-09-19 11:11:41.169001, 06:00:00:00:00:00, -4, -70
2025-09-19 11:11:41.230495, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:41.269761, 00:00:00:00:00:02, -4, -68
2025-09-19 11:11:41.300069, 00:00:00:00:00:12, -3, -75
2025-09-19 11:11:41.302526, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:41.422809, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:41.470094, 06:00:00:00:00:00, -4, -71
2025-09-19 11:11:41.568721, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:41.604107, 00:00:00:00:00:10, -3, -47
2025-09-19 11:11:41.728451, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:41.741567, 00:00:00:00:00:05, -1, -80
2025-09-19 11:11:41.775103, 06:00:00:00:00:00, -4, -74
2025-09-19 11:11:41.839247, 00:00:00:00:00:04, -2, -51
2025-09-19 11:11:41.907769, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:42.083048, 06:00:00:00:00:00, -4, -72
2025-09-19 11:11:42.136447, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:42.206258, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:42.439137, 00:00:00:00:00:04, -2, -53
2025-09-19 11:11:42.510209, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:42.639785, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:42.740444, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:42.937678, 00:00:00:00:00:05, -1, -78
2025-09-19 11:11:43.005276, 06:00:00:00:00:00, -4, -77
2025-09-19 11:11:43.045081, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:43.060430, 00:00:00:00:00:02, -4, -70
2025-09-19 11:11:43.104062, 00:00:00:00:00:10, -3, -54
2025-09-19 11:11:43.314495, 06:00:00:00:00:00, -4, -75
2025-09-19 11:11:43.359520, 00:00:00:00:00:02, -4, -68
2025-09-19 11:11:43.535092, 00:00:00:00:00:05, -1, -80
2025-09-19 11:11:43.652440, 00:00:00:00:00:04, -2, -54
2025-09-19 11:11:43.830141, 00:00:00:00:00:05, -1, -77
2025-09-19 11:11:43.853779, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:43.929255, 06:00:00:00:00:00, -4, -75
2025-09-19 11:11:43.950345, 00:00:00:00:00:04, -2, -50
2025-09-19 11:11:44.007093, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:44.229944, 06:00:00:00:00:00, -4, -78
2025-09-19 11:11:44.248502, 00:00:00:00:00:04, -2, -51
2025-09-19 11:11:44.304641, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:44.424061, 00:00:00:00:00:05, -1, -75
2025-09-19 11:11:44.460386, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:44.538763, 06:00:00:00:00:00, -4, -73
2025-09-19 11:11:44.558397, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:44.601409, 00:00:00:00:00:10, -3, -60
2025-09-19 11:11:44.721472, 00:00:00:00:00:05, -1, -79
2025-09-19 11:11:44.765343, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:44.844999, 06:00:00:00:00:00, -4, -75
2025-09-19 11:11:44.848364, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:44.902539, 00:00:00:00:00:10, -3, -54
2025-09-19 11:11:45.016454, 00:00:00:00:00:05, -1, -73
2025-09-19 11:11:45.068665, 08:00:00:00:00:00, -2, -70
2025-09-19 11:11:45.146244, 06:00:00:00:00:00, -4, -69
2025-09-19 11:11:45.152482, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:45.205927, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:45.317561, 00:00:00:00:00:05, -1, -73
2025-09-19 11:11:45.376201, 08:00:00:00:00:00, -2, -73
2025-09-19 11:11:45.447871, 06:00:00:00:00:00, -4, -77
2025-09-19 11:11:45.458062, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:45.466571, 00:00:00:00:00:02, -4, -77
2025-09-19 11:11:45.504462, 00:00:00:00:00:10, -3, -54
2025-09-19 11:11:45.524127, 00:00:00:00:00:12, -3, -70
2025-09-19 11:11:45.674801, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:45.760889, 00:00:00:00:00:04, -2, -53
2025-09-19 11:11:45.767105, 00:00:00:00:00:02, -4, -78
2025-09-19 11:11:45.801613, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:45.825176, 00:00:00:00:00:12, -3, -73
2025-09-19 11:11:45.980362, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:46.057880, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:46.062634, 00:00:00:00:00:02, -4, -72
2025-09-19 11:11:46.099137, 00:00:00:00:00:10, -3, -48
2025-09-19 11:11:46.212240, 00:00:00:00:00:05, -1, -81
2025-09-19 11:11:46.283405, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:46.361746, 00:00:00:00:00:04, -2, -54
2025-09-19 11:11:46.366321, 00:00:00:00:00:02, -4, -73
2025-09-19 11:11:46.400689, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:46.428967, 00:00:00:00:00:12, -3, -78
2025-09-19 11:11:46.506821, 00:00:00:00:00:05, -1, -77
2025-09-19 11:11:46.589013, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:46.662964, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:46.668291, 00:00:00:00:00:02, -4, -67
2025-09-19 11:11:46.811404, 00:00:00:00:00:05, -1, -80
2025-09-19 11:11:46.892594, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:46.962935, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:46.982590, 06:00:00:00:00:00, -4, -75
2025-09-19 11:11:47.007115, 00:00:00:00:00:10, -3, -47
2025-09-19 11:11:47.107714, 00:00:00:00:00:05, -1, -69
2025-09-19 11:11:47.286357, 06:00:00:00:00:00, -4, -79
2025-09-19 11:11:47.303500, 00:00:00:00:00:10, -3, -52
2025-09-19 11:11:47.412558, 00:00:00:00:00:05, -1, -74
2025-09-19 11:11:47.498596, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:47.559229, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:47.565076, 00:00:00:00:00:04, -2, -61
2025-09-19 11:11:47.600897, 00:00:00:00:00:10, -3, -52
2025-09-19 11:11:47.711371, 00:00:00:00:00:05, -1, -74
2025-09-19 11:11:47.850827, 00:00:00:00:00:02, -4, -74
2025-09-19 11:11:47.853987, 00:00:00:00:00:04, -2, -57
2025-09-19 11:11:47.899672, 00:00:00:00:00:10, -3, -59
2025-09-19 11:11:47.925936, 00:00:00:00:00:12, -3, -77
2025-09-19 11:11:48.016652, 00:00:00:00:00:05, -1, -74
2025-09-19 11:11:48.198733, 00:00:00:00:00:10, -3, -63
2025-09-19 11:11:48.436148, 00:00:00:00:00:04, -2, -57
2025-09-19 11:11:48.494979, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:48.507560, 06:00:00:00:00:00, -4, -71
2025-09-19 11:11:48.711967, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:48.726143, 00:00:00:00:00:04, -2, -57
2025-09-19 11:11:48.799674, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:48.813516, 06:00:00:00:00:00, -4, -78
2025-09-19 11:11:49.020933, 00:00:00:00:00:04, -2, -63
2025-09-19 11:11:49.103388, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:49.215285, 00:00:00:00:00:05, -1, -72
2025-09-19 11:11:49.317836, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:49.325146, 08:00:00:00:00:00, -2, -72
2025-09-19 11:11:49.402628, 00:00:00:00:00:10, -3, -52
2025-09-19 11:11:49.414223, 06:00:00:00:00:00, -4, -70
2025-09-19 11:11:49.621225, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:49.626204, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:49.702498, 00:00:00:00:00:10, -3, -48
2025-09-19 11:11:49.718743, 06:00:00:00:00:00, -4, -75
2025-09-19 11:11:49.806476, 00:00:00:00:00:05, -1, -75
2025-09-19 11:11:49.931198, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:50.001010, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:50.111375, 00:00:00:00:00:05, -1, -74
2025-09-19 11:11:50.216409, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:50.221808, 00:00:00:00:00:04, -2, -50
2025-09-19 11:11:50.234136, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:50.302377, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:50.320464, 06:00:00:00:00:00, -4, -78
2025-09-19 11:11:50.515224, 00:00:00:00:00:02, -4, -72
2025-09-19 11:11:50.521876, 00:00:00:00:00:04, -2, -51
2025-09-19 11:11:50.541227, 08:00:00:00:00:00, -2, -70
2025-09-19 11:11:50.617596, 00:00:00:00:00:12, -3, -75
2025-09-19 11:11:50.629996, 06:00:00:00:00:00, -4, -79
2025-09-19 11:11:50.816634, 00:00:00:00:00:02, -4, -70
2025-09-19 11:11:50.904394, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:50.937153, 06:00:00:00:00:00, -4, -73
2025-09-19 11:11:51.116923, 00:00:00:00:00:02, -4, -74
2025-09-19 11:11:51.125195, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:51.201400, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:51.239742, 06:00:00:00:00:00, -4, -74
2025-09-19 11:11:51.301773, 00:00:00:00:00:05, -1, -73
2025-09-19 11:11:51.413401, 00:00:00:00:00:02, -4, -74
2025-09-19 11:11:51.421482, 00:00:00:00:00:04, -2, -50
2025-09-19 11:11:51.541492, 06:00:00:00:00:00, -4, -69
2025-09-19 11:11:51.712787, 00:00:00:00:00:02, -4, -72
2025-09-19 11:11:51.720532, 00:00:00:00:00:04, -2, -51
2025-09-19 11:11:51.800126, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:51.812932, 00:00:00:00:00:12, -3, -71
2025-09-19 11:11:51.874770, 00:00:00:00:00:05, -1, -73
2025-09-19 11:11:52.013128, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:52.019759, 00:00:00:00:00:04, -2, -54
2025-09-19 11:11:52.065960, 08:00:00:00:00:00, -2, -77
2025-09-19 11:11:52.099821, 00:00:00:00:00:10, -3, -58
2025-09-19 11:11:52.310362, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:52.373910, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:52.401702, 00:00:00:00:00:10, -3, -57
2025-09-19 11:11:52.601354, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:52.677357, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:52.706969, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:52.747437, 00:00:00:00:00:05, -1, -79
2025-09-19 11:11:52.758153, 06:00:00:00:00:00, -4, -70
2025-09-19 11:11:52.893183, 00:00:00:00:00:04, -2, -64
2025-09-19 11:11:52.980189, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:53.010379, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:53.042926, 00:00:00:00:00:05, -1, -72
2025-09-19 11:11:53.063147, 06:00:00:00:00:00, -4, -77
2025-09-19 11:11:53.195190, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:53.281025, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:53.310881, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:53.335891, 00:00:00:00:00:05, -1, -75
2025-09-19 11:11:53.370247, 06:00:00:00:00:00, -4, -80
2025-09-19 11:11:53.478950, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:53.585294, 08:00:00:00:00:00, -2, -73
2025-09-19 11:11:53.601591, 00:00:00:00:00:12, -3, -80
2025-09-19 11:11:53.633767, 00:00:00:00:00:05, -1, -68
2025-09-19 11:11:53.782474, 00:00:00:00:00:04, -2, -57
2025-09-19 11:11:53.913805, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:53.928894, 00:00:00:00:00:05, -1, -74
2025-09-19 11:11:54.081304, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:54.213964, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:54.292958, 06:00:00:00:00:00, -4, -79
2025-09-19 11:11:54.381641, 00:00:00:00:00:04, -2, -59
2025-09-19 11:11:54.512651, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:54.679464, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:54.803357, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:54.811279, 00:00:00:00:00:10, -3, -51
2025-09-19 11:11:54.822142, 00:00:00:00:00:05, -1, -78
2025-09-19 11:11:54.979247, 00:00:00:00:00:04, -2, -52
2025-09-19 11:11:55.105335, 08:00:00:00:00:00, -2, -75
2025-09-19 11:11:55.107885, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:55.119072, 00:00:00:00:00:05, -1, -65
2025-09-19 11:11:55.298410, 00:00:00:00:00:02, -4, -75
2025-09-19 11:11:55.405561, 00:00:00:00:00:10, -3, -56
2025-09-19 11:11:55.412964, 00:00:00:00:00:05, -1, -77
2025-09-19 11:11:55.577511, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:55.598119, 00:00:00:00:00:02, -4, -72
2025-09-19 11:11:55.704031, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:55.715222, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:55.819802, 06:00:00:00:00:00, -4, -76
2025-09-19 11:11:55.893586, 00:00:00:00:00:02, -4, -74
2025-09-19 11:11:56.002136, 00:00:00:00:00:10, -3, -55
2025-09-19 11:11:56.017597, 08:00:00:00:00:00, -2, -74
2025-09-19 11:11:56.174364, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:56.304180, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:56.318034, 08:00:00:00:00:00, -2, -77
2025-09-19 11:11:56.479013, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:56.606246, 00:00:00:00:00:10, -3, -50
2025-09-19 11:11:56.782584, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:56.906439, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:56.908625, 00:00:00:00:00:05, -1, -60
2025-09-19 11:11:57.085170, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:57.203947, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:57.214701, 00:00:00:00:00:12, -3, -75
2025-09-19 11:11:57.232488, 08:00:00:00:00:00, -2, -77
2025-09-19 11:11:57.342888, 06:00:00:00:00:00, -4, -77
2025-09-19 11:11:57.382711, 00:00:00:00:00:04, -2, -54
2025-09-19 11:11:57.499885, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:57.646130, 06:00:00:00:00:00, -4, -78
2025-09-19 11:11:57.683988, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:57.691568, 00:00:00:00:00:02, -4, -72
2025-09-19 11:11:57.801706, 00:00:00:00:00:10, -3, -52
2025-09-19 11:11:57.988786, 00:00:00:00:00:04, -2, -54
2025-09-19 11:11:57.996371, 00:00:00:00:00:02, -4, -75
2025-09-19 11:11:58.013533, 09:00:00:00:00:00, -1, -79
2025-09-19 11:11:58.288595, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:58.299724, 00:00:00:00:00:02, -4, -75
2025-09-19 11:11:58.406463, 00:00:00:00:00:10, -3, -52
2025-09-19 11:11:58.447277, 08:00:00:00:00:00, -2, -76
2025-09-19 11:11:58.591269, 00:00:00:00:00:04, -2, -58
2025-09-19 11:11:58.601459, 00:00:00:00:00:02, -4, -74
2025-09-19 11:11:58.711058, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:58.754049, 08:00:00:00:00:00, -2, -78
2025-09-19 11:11:58.893063, 00:00:00:00:00:04, -2, -55
2025-09-19 11:11:58.896367, 00:00:00:00:00:02, -4, -70
2025-09-19 11:11:58.920332, 09:00:00:00:00:00, -1, -77
2025-09-19 11:11:59.000277, 00:00:00:00:00:05, -1, -62
2025-09-19 11:11:59.014270, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:59.193342, 00:00:00:00:00:04, -2, -57
2025-09-19 11:11:59.311038, 00:00:00:00:00:10, -3, -53
2025-09-19 11:11:59.313836, 00:00:00:00:00:12, -3, -75
2025-09-19 11:11:59.489916, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:59.600348, 00:00:00:00:00:05, -1, -79
2025-09-19 11:11:59.606890, 00:00:00:00:00:10, -3, -49
2025-09-19 11:11:59.775191, 06:00:00:00:00:00, -4, -79
2025-09-19 11:11:59.776717, 00:00:00:00:00:04, -2, -56
2025-09-19 11:11:59.790104, 00:00:00:00:00:02, -4, -71
2025-09-19 11:11:59.913805, 00:00:00:00:00:12, -3, -79
2025-09-19 11:11:59.970813, 08:00:00:00:00:00, -2, -77
2025-09-19 11:12:00.063729, 00:00:00:00:00:04, -2, -56
2025-09-19 11:12:00.082597, 06:00:00:00:00:00, -4, -78
2025-09-19 11:12:00.088710, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:00.209712, 00:00:00:00:00:12, -3, -80
2025-09-19 11:12:00.273269, 08:00:00:00:00:00, -2, -80
2025-09-19 11:12:00.357673, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:00.645042, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:00.687068, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:00.693163, 06:00:00:00:00:00, -4, -73
2025-09-19 11:12:00.790890, 00:00:00:00:00:10, -3, -47
2025-09-19 11:12:00.985453, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:01.086800, 00:00:00:00:00:10, -3, -48
2025-09-19 11:12:01.233185, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:01.305551, 06:00:00:00:00:00, -4, -71
2025-09-19 11:12:01.383968, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:01.419025, 00:00:00:00:00:05, -1, -63
2025-09-19 11:12:01.486478, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:01.582475, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:01.613982, 06:00:00:00:00:00, -4, -75
2025-09-19 11:12:01.642742, 09:00:00:00:00:00, -1, -76
2025-09-19 11:12:01.686313, 00:00:00:00:00:10, -3, -47
2025-09-19 11:12:01.788392, 08:00:00:00:00:00, -2, -72
2025-09-19 11:12:01.886860, 00:00:00:00:00:02, -4, -69
2025-09-19 11:12:01.947111, 09:00:00:00:00:00, -1, -79
2025-09-19 11:12:01.985209, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:02.093125, 08:00:00:00:00:00, -2, -72
2025-09-19 11:12:02.133863, 00:00:00:00:00:04, -2, -59
2025-09-19 11:12:02.284423, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:02.308055, 00:00:00:00:00:12, -3, -78
2025-09-19 11:12:02.396713, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:02.438477, 00:00:00:00:00:04, -2, -59
2025-09-19 11:12:02.480029, 00:00:00:00:00:02, -4, -70
2025-09-19 11:12:02.581362, 00:00:00:00:00:10, -3, -52
2025-09-19 11:12:02.697105, 08:00:00:00:00:00, -2, -68
2025-09-19 11:12:02.737542, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:02.910234, 00:00:00:00:00:12, -3, -76
2025-09-19 11:12:02.996381, 08:00:00:00:00:00, -2, -77
2025-09-19 11:12:03.041576, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:03.078849, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:03.176102, 00:00:00:00:00:10, -3, -47
2025-09-19 11:12:03.196308, 00:00:00:00:00:05, -1, -83
2025-09-19 11:12:03.296317, 08:00:00:00:00:00, -2, -73
2025-09-19 11:12:03.341574, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:03.376018, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:03.475250, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:03.513818, 00:00:00:00:00:12, -3, -79
2025-09-19 11:12:03.600026, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:03.680262, 00:00:00:00:00:02, -4, -67
2025-09-19 11:12:03.769694, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:03.906940, 08:00:00:00:00:00, -2, -76
2025-09-19 11:12:03.942796, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:03.986456, 00:00:00:00:00:02, -4, -69
2025-09-19 11:12:04.070890, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:04.113929, 00:00:00:00:00:12, -3, -78
2025-09-19 11:12:04.242672, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:04.372714, 00:00:00:00:00:10, -3, -53
2025-09-19 11:12:04.400968, 00:00:00:00:00:05, -1, -71
2025-09-19 11:12:04.518377, 08:00:00:00:00:00, -2, -72
2025-09-19 11:12:04.542683, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:04.591315, 00:00:00:00:00:02, -4, -69
2025-09-19 11:12:04.666558, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:04.703099, 00:00:00:00:00:05, -1, -79
2025-09-19 11:12:04.825197, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:04.844566, 00:00:00:00:00:04, -2, -56
2025-09-19 11:12:04.893553, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:04.966466, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:05.006600, 00:00:00:00:00:05, -1, -75
2025-09-19 11:12:05.010154, 00:00:00:00:00:12, -3, -76
2025-09-19 11:12:05.130376, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:05.149656, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:05.197540, 00:00:00:00:00:02, -4, -67
2025-09-19 11:12:05.266610, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:05.288142, 09:00:00:00:00:00, -1, -79
2025-09-19 11:12:05.429509, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:05.447742, 00:00:00:00:00:04, -2, -59
2025-09-19 11:12:05.567448, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:05.610375, 00:00:00:00:00:05, -1, -75
2025-09-19 11:12:05.615548, 00:00:00:00:00:12, -3, -74
2025-09-19 11:12:05.733640, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:05.742665, 00:00:00:00:00:04, -2, -52
2025-09-19 11:12:05.784781, 00:00:00:00:00:02, -4, -74
2025-09-19 11:12:05.870324, 00:00:00:00:00:10, -3, -49
2025-09-19 11:12:05.897734, 09:00:00:00:00:00, -1, -77
2025-09-19 11:12:05.910104, 00:00:00:00:00:05, -1, -62
2025-09-19 11:12:05.917232, 00:00:00:00:00:12, -3, -78
2025-09-19 11:12:06.033770, 08:00:00:00:00:00, -2, -74
2025-09-19 11:12:06.041436, 00:00:00:00:00:04, -2, -53
2025-09-19 11:12:06.085599, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:06.174627, 00:00:00:00:00:10, -3, -47
2025-09-19 11:12:06.211479, 00:00:00:00:00:05, -1, -63
2025-09-19 11:12:06.216934, 00:00:00:00:00:12, -3, -76
2025-09-19 11:12:06.338159, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:06.472847, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:06.487113, 06:00:00:00:00:00, -4, -73
2025-09-19 11:12:06.509293, 00:00:00:00:00:05, -1, -64
2025-09-19 11:12:06.681567, 00:00:00:00:00:02, -4, -71
2025-09-19 11:12:06.774054, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:06.807125, 09:00:00:00:00:00, -1, -85
2025-09-19 11:12:06.809669, 00:00:00:00:00:05, -1, -80
2025-09-19 11:12:06.820874, 00:00:00:00:00:12, -3, -75
2025-09-19 11:12:06.935122, 00:00:00:00:00:04, -2, -56
2025-09-19 11:12:06.944143, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:06.968320, 00:00:00:00:00:02, -4, -68
2025-09-19 11:12:07.073499, 00:00:00:00:00:10, -3, -57
2025-09-19 11:12:07.109611, 00:00:00:00:00:05, -1, -79
2025-09-19 11:12:07.231350, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:07.379663, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:07.409138, 06:00:00:00:00:00, -4, -74
2025-09-19 11:12:07.530923, 00:00:00:00:00:04, -2, -55
2025-09-19 11:12:07.556404, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:07.682689, 00:00:00:00:00:10, -3, -55
2025-09-19 11:12:07.702756, 00:00:00:00:00:05, -1, -79
2025-09-19 11:12:07.833707, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:07.839287, 00:00:00:00:00:02, -4, -73
2025-09-19 11:12:07.860173, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:07.985576, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:08.002193, 00:00:00:00:00:05, -1, -61
2025-09-19 11:12:08.025344, 06:00:00:00:00:00, -4, -74
2025-09-19 11:12:08.129487, 00:00:00:00:00:04, -2, -56
2025-09-19 11:12:08.165625, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:08.284683, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:08.298936, 00:00:00:00:00:05, -1, -62
2025-09-19 11:12:08.427636, 00:00:00:00:00:04, -2, -57
2025-09-19 11:12:08.585841, 00:00:00:00:00:10, -3, -53
2025-09-19 11:12:08.722985, 00:00:00:00:00:04, -2, -54
2025-09-19 11:12:08.775124, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:08.889026, 00:00:00:00:00:10, -3, -54
2025-09-19 11:12:08.895426, 00:00:00:00:00:05, -1, -75
2025-09-19 11:12:08.924763, 00:00:00:00:00:12, -3, -75
2025-09-19 11:12:09.026095, 00:00:00:00:00:02, -4, -69
2025-09-19 11:12:09.078881, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:09.190192, 00:00:00:00:00:10, -3, -53
2025-09-19 11:12:09.384524, 08:00:00:00:00:00, -2, -70
2025-09-19 11:12:09.486316, 00:00:00:00:00:10, -3, -50
2025-09-19 11:12:09.520049, 00:00:00:00:00:12, -3, -75
2025-09-19 11:12:09.689665, 08:00:00:00:00:00, -2, -71
2025-09-19 11:12:09.788452, 00:00:00:00:00:05, -1, -67
