2025-09-19 11:09:36.554382, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:36.616476, 00:00:00:00:00:03, -3, -69
2025-09-19 11:09:36.798600, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:36.809504, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:36.850192, 00:00:00:00:00:12, -3, -89
2025-09-19 11:09:36.856969, 00:00:00:00:00:10, -3, -69
2025-09-19 11:09:36.977917, 06:00:00:00:00:00, -4, -77
2025-09-19 11:09:37.101368, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:37.108474, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:37.128752, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:37.156994, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:37.403930, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:37.408995, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:37.461256, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:37.464698, 00:00:00:00:00:05, -1, -69
2025-09-19 11:09:37.701588, 00:00:00:00:00:04, -2, -79
2025-09-19 11:09:37.711054, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:37.720322, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:37.747660, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:38.000197, 00:00:00:00:00:04, -2, -76
2025-09-19 11:09:38.013602, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:38.017567, 08:00:00:00:00:00, -2, -65
2025-09-19 11:09:38.060444, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:38.104005, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:38.298911, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:38.306754, 00:00:00:00:00:02, -4, -74
2025-09-19 11:09:38.346859, 00:00:00:00:00:05, -1, -81
2025-09-19 11:09:38.353213, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:38.360839, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:38.402772, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:38.596379, 00:00:00:00:00:04, -2, -82
2025-09-19 11:09:38.606446, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:38.629415, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:38.640381, 00:00:00:00:00:05, -1, -74
2025-09-19 11:09:38.657901, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:38.928958, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:38.942810, 00:00:00:00:00:05, -1, -69
2025-09-19 11:09:39.081337, 00:00:00:00:00:11, -3, -78
2025-09-19 11:09:39.097417, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:39.186326, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:39.197670, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:39.232201, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:39.246360, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:39.249035, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:39.259255, 00:00:00:00:00:12, -3, -76
2025-09-19 11:09:39.477758, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:39.501584, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:39.533546, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:39.545086, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:39.562046, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:39.599561, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:39.765204, 00:00:00:00:00:02, -4, -78
2025-09-19 11:09:39.805352, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:39.846972, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:39.866986, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:39.896686, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:40.107750, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:40.141807, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:40.149199, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:40.171722, 00:00:00:00:00:12, -3, -75
2025-09-19 11:09:40.321760, 06:00:00:00:00:00, -4, -75
2025-09-19 11:09:40.349396, 00:00:00:00:00:02, -4, -69
2025-09-19 11:09:40.411739, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:40.441592, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:40.470306, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:40.623993, 06:00:00:00:00:00, -4, -79
2025-09-19 11:09:40.639254, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:40.712802, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:40.743039, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:40.751606, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:40.771544, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:40.931972, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:41.012981, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:41.034853, 00:00:00:00:00:05, -1, -70
2025-09-19 11:09:41.041687, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:41.071564, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:41.222494, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:41.316980, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:41.343935, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:41.358816, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:41.372720, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:41.515232, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:41.613424, 00:00:00:00:00:04, -2, -75
2025-09-19 11:09:41.639818, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:41.657981, 08:00:00:00:00:00, -2, -65
2025-09-19 11:09:41.679584, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:41.811525, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:41.850312, 06:00:00:00:00:00, -4, -82
2025-09-19 11:09:41.917254, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:41.921552, 00:00:00:00:00:05, -1, -69
2025-09-19 11:09:41.937373, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:41.979358, 00:00:00:00:00:03, -3, -71
2025-09-19 11:09:42.048162, 00:00:00:00:00:11, -3, -78
2025-09-19 11:09:42.109212, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:42.238034, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:42.256472, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:42.412837, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:42.540252, 00:00:00:00:00:10, -3, -50
2025-09-19 11:09:42.564909, 08:00:00:00:00:00, -2, -65
2025-09-19 11:09:42.717302, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:42.826367, 00:00:00:00:00:04, -2, -76
2025-09-19 11:09:42.834483, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:42.871418, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:42.875095, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:43.019675, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:43.072905, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:43.129147, 00:00:00:00:00:10, -3, -55
2025-09-19 11:09:43.177974, 00:00:00:00:00:12, -3, -73
2025-09-19 11:09:43.321348, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:43.377439, 06:00:00:00:00:00, -4, -71
2025-09-19 11:09:43.428308, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:43.431411, 00:00:00:00:00:10, -3, -56
2025-09-19 11:09:43.485314, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:43.624832, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:43.685371, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:43.731619, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:43.776633, 00:00:00:00:00:12, -3, -67
2025-09-19 11:09:43.782480, 00:00:00:00:00:03, -3, -77
2025-09-19 11:09:43.785753, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:43.928855, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:43.989875, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:44.010099, 00:00:00:00:00:05, -1, -71
2025-09-19 11:09:44.027761, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:44.028715, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:44.081056, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:44.085901, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:44.233954, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:44.290370, 06:00:00:00:00:00, -4, -73
2025-09-19 11:09:44.308578, 00:00:00:00:00:05, -1, -72
2025-09-19 11:09:44.325421, 00:00:00:00:00:04, -2, -68
2025-09-19 11:09:44.384913, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:44.536409, 00:00:00:00:00:02, -4, -89
2025-09-19 11:09:44.594415, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:44.631177, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:44.663802, 00:00:00:00:00:03, -3, -77
2025-09-19 11:09:44.688279, 00:00:00:00:00:12, -3, -66
2025-09-19 11:09:44.834548, 00:00:00:00:00:02, -4, -78
2025-09-19 11:09:44.891236, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:44.922797, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:44.925758, 00:00:00:00:00:10, -3, -56
2025-09-19 11:09:44.990178, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:45.132605, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:45.198520, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:45.223100, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:45.237858, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:45.291328, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:45.296979, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:45.427737, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:45.462952, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:45.506672, 06:00:00:00:00:00, -4, -74
2025-09-19 11:09:45.521253, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:45.526052, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:45.594227, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:45.901548, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:46.121353, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:46.127140, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:46.193756, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:46.205425, 00:00:00:00:00:12, -3, -68
2025-09-19 11:09:46.334815, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:46.416892, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:46.421019, 06:00:00:00:00:00, -4, -72
2025-09-19 11:09:46.427501, 00:00:00:00:00:10, -3, -54
2025-09-19 11:09:46.493364, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:46.503931, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:46.627603, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:46.710796, 00:00:00:00:00:03, -3, -70
2025-09-19 11:09:46.721546, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:46.725219, 06:00:00:00:00:00, -4, -76
2025-09-19 11:09:46.729815, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:46.801452, 08:00:00:00:00:00, -2, -70
2025-09-19 11:09:47.017472, 00:00:00:00:00:04, -2, -74
2025-09-19 11:09:47.027991, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:47.104543, 00:00:00:00:00:12, -3, -81
2025-09-19 11:09:47.319200, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:47.326520, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:47.410401, 00:00:00:00:00:12, -3, -81
2025-09-19 11:09:47.524388, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:47.599168, 00:00:00:00:00:03, -3, -71
2025-09-19 11:09:47.617973, 00:00:00:00:00:04, -2, -76
2025-09-19 11:09:47.627946, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:47.715289, 08:00:00:00:00:00, -2, -73
2025-09-19 11:09:47.820136, 00:00:00:00:00:05, -1, -75
2025-09-19 11:09:47.919280, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:48.014437, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:48.198795, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:48.229540, 00:00:00:00:00:10, -3, -57
2025-09-19 11:09:48.320845, 08:00:00:00:00:00, -2, -75
2025-09-19 11:09:48.513576, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:48.621539, 00:00:00:00:00:12, -3, -78
2025-09-19 11:09:48.826447, 00:00:00:00:00:10, -3, -51
2025-09-19 11:09:49.008359, 00:00:00:00:00:05, -1, -71
2025-09-19 11:09:49.119349, 00:00:00:00:00:04, -2, -70
2025-09-19 11:09:49.129264, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:49.220164, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:49.229616, 00:00:00:00:00:12, -3, -77
2025-09-19 11:09:49.309903, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:49.389226, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:49.414326, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:49.431059, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:49.523304, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:49.611883, 00:00:00:00:00:05, -1, -74
2025-09-19 11:09:49.687056, 00:00:00:00:00:03, -3, -75
2025-09-19 11:09:49.732739, 00:00:00:00:00:10, -3, -52
2025-09-19 11:09:49.939157, 00:00:00:00:00:02, -4, -71
2025-09-19 11:09:49.982575, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:50.016386, 00:00:00:00:00:04, -2, -71
2025-09-19 11:09:50.032309, 00:00:00:00:00:10, -3, -49
2025-09-19 11:09:50.130620, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:50.241539, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:50.315817, 00:00:00:00:00:04, -2, -73
2025-09-19 11:09:50.336763, 00:00:00:00:00:10, -3, -47
2025-09-19 11:09:50.433253, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:50.543924, 00:00:00:00:00:02, -4, -72
2025-09-19 11:09:50.587396, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:50.632822, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:50.732116, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:50.841937, 00:00:00:00:00:02, -4, -81
2025-09-19 11:09:51.220601, 00:00:00:00:00:04, -2, -77
2025-09-19 11:09:51.232506, 00:00:00:00:00:10, -3, -61
2025-09-19 11:09:51.334241, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:51.344172, 00:00:00:00:00:12, -3, -79
2025-09-19 11:09:51.518331, 00:00:00:00:00:04, -2, -66
2025-09-19 11:09:51.534996, 00:00:00:00:00:10, -3, -58
2025-09-19 11:09:51.639095, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:51.666215, 00:00:00:00:00:11, -3, -80
2025-09-19 11:09:51.705831, 00:00:00:00:00:05, -1, -70
2025-09-19 11:09:51.730457, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:51.831194, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:51.944463, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:51.950435, 00:00:00:00:00:12, -3, -74
2025-09-19 11:09:52.007892, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:52.031546, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:52.120224, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:52.126981, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:52.248106, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:52.252390, 08:00:00:00:00:00, -2, -62
2025-09-19 11:09:52.389591, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:52.422018, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:52.551192, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:52.558319, 08:00:00:00:00:00, -2, -67
2025-09-19 11:09:52.683134, 00:00:00:00:00:03, -3, -74
2025-09-19 11:09:52.717305, 00:00:00:00:00:10, -3, -59
2025-09-19 11:09:52.719370, 00:00:00:00:00:04, -2, -74
2025-09-19 11:09:52.851769, 00:00:00:00:00:12, -3, -71
2025-09-19 11:09:52.925676, 00:00:00:00:00:02, -4, -85
2025-09-19 11:09:53.023964, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:53.147898, 00:00:00:00:00:12, -3, -76
2025-09-19 11:09:53.169029, 08:00:00:00:00:00, -2, -65
2025-09-19 11:09:53.310448, 00:00:00:00:00:10, -3, -53
2025-09-19 11:09:53.329333, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:53.470999, 08:00:00:00:00:00, -2, -64
2025-09-19 11:09:53.520876, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:53.568630, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:53.628702, 00:00:00:00:00:04, -2, -72
2025-09-19 11:09:53.770290, 08:00:00:00:00:00, -2, -63
2025-09-19 11:09:53.820709, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:53.864111, 00:00:00:00:00:03, -3, -72
2025-09-19 11:09:53.913171, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:54.046824, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:54.069393, 08:00:00:00:00:00, -2, -68
2025-09-19 11:09:54.104268, 00:00:00:00:00:05, -1, -72
2025-09-19 11:09:54.122089, 00:00:00:00:00:02, -4, -70
2025-09-19 11:09:54.218213, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:54.346557, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:54.368097, 08:00:00:00:00:00, -2, -74
2025-09-19 11:09:54.370344, 00:00:00:00:00:11, -3, -80
2025-09-19 11:09:54.404350, 00:00:00:00:00:05, -1, -73
2025-09-19 11:09:54.520088, 00:00:00:00:00:10, -3, -47
2025-09-19 11:09:54.520967, 00:00:00:00:00:04, -2, -69
2025-09-19 11:09:54.645177, 00:00:00:00:00:12, -3, -70
2025-09-19 11:09:54.667762, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:54.755447, 00:00:00:00:00:03, -3, -76
2025-09-19 11:09:54.821733, 00:00:00:00:00:10, -3, -48
2025-09-19 11:09:54.948562, 00:00:00:00:00:12, -3, -69
2025-09-19 11:09:54.971157, 08:00:00:00:00:00, -2, -69
2025-09-19 11:09:55.024822, 00:00:00:00:00:02, -4, -73
2025-09-19 11:09:55.269558, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:55.274801, 00:00:00:00:00:11, -3, -82
2025-09-19 11:09:55.345847, 00:00:00:00:00:03, -3, -73
2025-09-19 11:09:55.560093, 00:00:00:00:00:12, -3, -77
2025-09-19 11:09:55.576531, 08:00:00:00:00:00, -2, -71
2025-09-19 11:09:55.712971, 00:00:00:00:00:10, -3, -66
2025-09-19 11:09:55.716440, 00:00:00:00:00:04, -2, -75
2025-09-19 11:09:55.859956, 00:00:00:00:00:12, -3, -72
2025-09-19 11:09:55.877146, 08:00:00:00:00:00, -2, -72
2025-09-19 11:09:55.916943, 00:00:00:00:00:02, -4, -72
