2025-09-19 11:05:58.294630, 00:00:00:00:00:03, -3, -81
2025-09-19 11:05:58.499652, 06:00:00:00:00:00, -4, -80
2025-09-19 11:05:58.501170, 00:00:00:00:00:12, -3, -62
2025-09-19 11:05:58.538178, 00:00:00:00:00:02, -4, -73
2025-09-19 11:05:58.676435, 00:00:00:00:00:10, -3, -63
2025-09-19 11:05:58.805945, 00:00:00:00:00:12, -3, -61
2025-09-19 11:05:58.809131, 06:00:00:00:00:00, -4, -74
2025-09-19 11:05:58.811495, 08:00:00:00:00:00, -2, -64
2025-09-19 11:05:58.837509, 00:00:00:00:00:02, -4, -65
2025-09-19 11:05:58.982090, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:59.004501, 00:00:00:00:00:05, -1, -81
2025-09-19 11:05:59.104140, 00:00:00:00:00:12, -3, -60
2025-09-19 11:05:59.141014, 00:00:00:00:00:02, -4, -69
2025-09-19 11:05:59.286112, 00:00:00:00:00:10, -3, -68
2025-09-19 11:05:59.412279, 06:00:00:00:00:00, -4, -78
2025-09-19 11:05:59.583696, 00:00:00:00:00:01, -5, -75
2025-09-19 11:05:59.585914, 00:00:00:00:00:10, -3, -64
2025-09-19 11:05:59.707171, 00:00:00:00:00:12, -3, -68
2025-09-19 11:05:59.718105, 06:00:00:00:00:00, -4, -78
2025-09-19 11:05:59.888500, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:00.003779, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:00.099584, 00:00:00:00:00:03, -3, -74
2025-09-19 11:06:00.184327, 00:00:00:00:00:01, -5, -80
2025-09-19 11:06:00.188730, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:00.399681, 00:00:00:00:00:03, -3, -71
2025-09-19 11:06:00.491841, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:00.602686, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:00.798794, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:00.900626, 00:00:00:00:00:12, -3, -61
2025-09-19 11:06:01.020602, 00:00:00:00:00:04, -2, -76
2025-09-19 11:06:01.201531, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:01.230131, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:01.322107, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:01.399319, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:01.504074, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:01.673653, 00:00:00:00:00:01, -5, -74
2025-09-19 11:06:01.700416, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:01.809589, 00:00:00:00:00:12, -3, -61
2025-09-19 11:06:01.892496, 00:00:00:00:00:03, -3, -69
2025-09-19 11:06:01.974889, 00:00:00:00:00:01, -5, -77
2025-09-19 11:06:01.988164, 00:00:00:00:00:10, -3, -70
2025-09-19 11:06:02.106268, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:02.131650, 00:00:00:00:00:02, -4, -80
2025-09-19 11:06:02.190314, 00:00:00:00:00:03, -3, -70
2025-09-19 11:06:02.278543, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:02.406954, 00:00:00:00:00:12, -3, -69
2025-09-19 11:06:02.445328, 08:00:00:00:00:00, -2, -73
2025-09-19 11:06:02.484217, 06:00:00:00:00:00, -4, -79
2025-09-19 11:06:02.572408, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:02.729549, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:02.861228, 00:00:00:00:00:10, -3, -67
2025-09-19 11:06:03.008127, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:03.029989, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:03.055930, 08:00:00:00:00:00, -2, -65
2025-09-19 11:06:03.151282, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:03.304361, 00:00:00:00:00:12, -3, -58
2025-09-19 11:06:03.326322, 00:00:00:00:00:02, -4, -64
2025-09-19 11:06:03.448745, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:03.604593, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:03.627617, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:03.658472, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:03.927726, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:03.965395, 08:00:00:00:00:00, -2, -74
2025-09-19 11:06:03.978790, 00:00:00:00:00:03, -3, -66
2025-09-19 11:06:03.997900, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:04.041288, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:04.073682, 00:00:00:00:00:01, -5, -76
2025-09-19 11:06:04.198355, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:04.228053, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:04.265430, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:04.306563, 06:00:00:00:00:00, -4, -76
2025-09-19 11:06:04.341227, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:04.372176, 00:00:00:00:00:01, -5, -73
2025-09-19 11:06:04.497495, 00:00:00:00:00:12, -3, -64
2025-09-19 11:06:04.566838, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:04.574272, 00:00:00:00:00:03, -3, -77
2025-09-19 11:06:04.639944, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:04.673562, 00:00:00:00:00:01, -5, -79
2025-09-19 11:06:04.796631, 00:00:00:00:00:12, -3, -64
2025-09-19 11:06:04.825810, 00:00:00:00:00:02, -4, -65
2025-09-19 11:06:04.871574, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:05.095824, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:05.125759, 00:00:00:00:00:02, -4, -65
2025-09-19 11:06:05.236986, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:05.400377, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:05.424577, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:05.468171, 00:00:00:00:00:03, -3, -66
2025-09-19 11:06:05.478465, 08:00:00:00:00:00, -2, -75
2025-09-19 11:06:05.497375, 00:00:00:00:00:04, -2, -73
2025-09-19 11:06:05.703428, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:05.782278, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:05.814640, 06:00:00:00:00:00, -4, -83
2025-09-19 11:06:05.833471, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:06.007307, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:06.028492, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:06.072277, 00:00:00:00:00:03, -3, -69
2025-09-19 11:06:06.081931, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:06.308350, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:06.375638, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:06.611566, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:06.625949, 00:00:00:00:00:02, -4, -78
2025-09-19 11:06:06.682254, 00:00:00:00:00:03, -3, -71
2025-09-19 11:06:06.686620, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:06.914500, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:06.923464, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:06.983538, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:06.991348, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:07.032078, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:07.214820, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:07.220653, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:07.296109, 08:00:00:00:00:00, -2, -70
2025-09-19 11:06:07.335951, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:07.376521, 00:00:00:00:00:01, -5, -76
2025-09-19 11:06:07.514671, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:07.632848, 00:00:00:00:00:10, -3, -60
2025-09-19 11:06:07.814486, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:07.861171, 00:00:00:00:00:03, -3, -69
2025-09-19 11:06:07.902247, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:07.931961, 00:00:00:00:00:10, -3, -71
2025-09-19 11:06:08.131967, 00:00:00:00:00:02, -4, -76
2025-09-19 11:06:08.200415, 08:00:00:00:00:00, -2, -72
2025-09-19 11:06:08.229723, 00:00:00:00:00:10, -3, -78
2025-09-19 11:06:08.411634, 00:00:00:00:00:12, -3, -69
2025-09-19 11:06:08.435936, 00:00:00:00:00:02, -4, -76
2025-09-19 11:06:08.502143, 08:00:00:00:00:00, -2, -67
2025-09-19 11:06:08.528033, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:08.579701, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:08.715883, 00:00:00:00:00:12, -3, -58
2025-09-19 11:06:08.721025, 00:00:00:00:00:03, -3, -80
2025-09-19 11:06:08.808526, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:09.021611, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:09.039297, 00:00:00:00:00:02, -4, -77
2025-09-19 11:06:09.113891, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:09.193282, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:09.322313, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:09.417437, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:09.428271, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:09.620680, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:09.716816, 08:00:00:00:00:00, -2, -67
2025-09-19 11:06:09.733364, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:09.922050, 00:00:00:00:00:12, -3, -71
2025-09-19 11:06:10.019628, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:10.036017, 00:00:00:00:00:10, -3, -60
2025-09-19 11:06:10.226569, 00:00:00:00:00:12, -3, -70
2025-09-19 11:06:10.251136, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:10.324088, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:10.337398, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:10.529252, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:10.548896, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:10.628436, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:10.637209, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:10.710656, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:10.831407, 00:00:00:00:00:12, -3, -69
2025-09-19 11:06:10.927637, 08:00:00:00:00:00, -2, -67
2025-09-19 11:06:10.934219, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:11.134251, 00:00:00:00:00:12, -3, -70
2025-09-19 11:06:11.147192, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:11.235531, 08:00:00:00:00:00, -2, -70
2025-09-19 11:06:11.237187, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:11.398102, 00:00:00:00:00:03, -3, -74
2025-09-19 11:06:11.436350, 00:00:00:00:00:12, -3, -72
2025-09-19 11:06:11.450513, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:11.533338, 00:00:00:00:00:10, -3, -74
2025-09-19 11:06:11.539811, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:11.693757, 00:00:00:00:00:03, -3, -69
2025-09-19 11:06:11.740725, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:11.749711, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:11.843003, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:11.852235, 00:00:00:00:00:01, -5, -80
2025-09-19 11:06:12.035787, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:12.148569, 08:00:00:00:00:00, -2, -71
2025-09-19 11:06:12.426292, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:12.449249, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:12.554805, 06:00:00:00:00:00, -4, -77
2025-09-19 11:06:12.724255, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:12.753921, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:12.883405, 00:00:00:00:00:03, -3, -69
2025-09-19 11:06:12.938655, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:13.023940, 00:00:00:00:00:10, -3, -60
2025-09-19 11:06:13.052370, 08:00:00:00:00:00, -2, -76
2025-09-19 11:06:13.161796, 06:00:00:00:00:00, -4, -77
2025-09-19 11:06:13.179254, 00:00:00:00:00:03, -3, -73
2025-09-19 11:06:13.359213, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:13.467836, 06:00:00:00:00:00, -4, -80
2025-09-19 11:06:13.523591, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:13.629703, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:13.659301, 08:00:00:00:00:00, -2, -78
2025-09-19 11:06:13.768419, 06:00:00:00:00:00, -4, -77
2025-09-19 11:06:13.813861, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:13.926153, 00:00:00:00:00:10, -3, -75
2025-09-19 11:06:13.966344, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:14.106781, 00:00:00:00:00:12, -3, -69
2025-09-19 11:06:14.150610, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:14.268840, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:14.400951, 00:00:00:00:00:12, -3, -56
2025-09-19 11:06:14.447355, 00:00:00:00:00:02, -4, -77
2025-09-19 11:06:14.531950, 00:00:00:00:00:10, -3, -65
2025-09-19 11:06:14.568590, 08:00:00:00:00:00, -2, -76
2025-09-19 11:06:14.682911, 00:00:00:00:00:04, -2, -74
2025-09-19 11:06:14.741280, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:14.827527, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:14.876804, 08:00:00:00:00:00, -2, -68
2025-09-19 11:06:14.983897, 00:00:00:00:00:04, -2, -76
2025-09-19 11:06:14.997265, 06:00:00:00:00:00, -4, -72
2025-09-19 11:06:15.125474, 00:00:00:00:00:10, -3, -71
2025-09-19 11:06:15.133874, 00:00:00:00:00:01, -5, -75
2025-09-19 11:06:15.174950, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:15.311017, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:15.345797, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:15.428057, 00:00:00:00:00:10, -3, -73
2025-09-19 11:06:15.430486, 00:00:00:00:00:01, -5, -78
2025-09-19 11:06:15.474783, 08:00:00:00:00:00, -2, -74
2025-09-19 11:06:15.584926, 00:00:00:00:00:04, -2, -80
2025-09-19 11:06:15.609835, 00:00:00:00:00:12, -3, -54
2025-09-19 11:06:15.647323, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:15.730449, 00:00:00:00:00:10, -3, -53
2025-09-19 11:06:15.846702, 00:00:00:00:00:03, -3, -71
2025-09-19 11:06:15.880889, 00:00:00:00:00:04, -2, -71
2025-09-19 11:06:15.910027, 00:00:00:00:00:12, -3, -59
2025-09-19 11:06:16.032746, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:16.082570, 08:00:00:00:00:00, -2, -71
2025-09-19 11:06:16.148658, 00:00:00:00:00:03, -3, -77
2025-09-19 11:06:16.178488, 00:00:00:00:00:04, -2, -72
2025-09-19 11:06:16.243796, 00:00:00:00:00:02, -4, -81
2025-09-19 11:06:16.329114, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:16.386018, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:16.510768, 00:00:00:00:00:12, -3, -59
2025-09-19 11:06:16.546756, 00:00:00:00:00:02, -4, -77
2025-09-19 11:06:16.632439, 00:00:00:00:00:10, -3, -57
2025-09-19 11:06:16.685707, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:16.809489, 00:00:00:00:00:12, -3, -69
2025-09-19 11:06:16.850895, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:16.931675, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:17.107772, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:17.124747, 06:00:00:00:00:00, -4, -76
2025-09-19 11:06:17.188216, 00:00:00:00:00:05, -1, -78
2025-09-19 11:06:17.224834, 00:00:00:00:00:10, -3, -71
2025-09-19 11:06:17.360694, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:17.445436, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:17.488544, 00:00:00:00:00:05, -1, -76
2025-09-19 11:06:17.603194, 08:00:00:00:00:00, -2, -72
2025-09-19 11:06:17.701746, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:17.943288, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:17.989390, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:18.126020, 00:00:00:00:00:10, -3, -54
2025-09-19 11:06:18.204653, 08:00:00:00:00:00, -2, -60
2025-09-19 11:06:18.281655, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:18.342387, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:18.422357, 00:00:00:00:00:10, -3, -55
2025-09-19 11:06:18.512045, 08:00:00:00:00:00, -2, -79
2025-09-19 11:06:18.574816, 00:00:00:00:00:12, -3, -58
2025-09-19 11:06:18.643507, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:18.867976, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:18.940521, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:19.006040, 00:00:00:00:00:10, -3, -69
2025-09-19 11:06:19.170865, 00:00:00:00:00:12, -3, -67
2025-09-19 11:06:19.249679, 06:00:00:00:00:00, -4, -74
2025-09-19 11:06:19.298920, 00:00:00:00:00:10, -3, -53
2025-09-19 11:06:19.317292, 00:00:00:00:00:01, -5, -77
2025-09-19 11:06:19.418754, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:19.421952, 00:00:00:00:00:03, -3, -75
2025-09-19 11:06:19.467344, 00:00:00:00:00:12, -3, -72
2025-09-19 11:06:19.539228, 00:00:00:00:00:02, -4, -72
2025-09-19 11:06:19.591085, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:19.619794, 00:00:00:00:00:01, -5, -76
2025-09-19 11:06:19.723168, 08:00:00:00:00:00, -2, -62
2025-09-19 11:06:19.728749, 00:00:00:00:00:04, -2, -74
2025-09-19 11:06:19.771300, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:19.854807, 00:00:00:00:00:05, -1, -73
2025-09-19 11:06:19.893753, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:19.920059, 00:00:00:00:00:01, -5, -72
2025-09-19 11:06:20.029982, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:20.136398, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:20.369492, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:20.431825, 00:00:00:00:00:02, -4, -72
2025-09-19 11:06:20.486180, 00:00:00:00:00:10, -3, -56
2025-09-19 11:06:20.636387, 08:00:00:00:00:00, -2, -70
2025-09-19 11:06:20.674571, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:20.785195, 00:00:00:00:00:10, -3, -69
2025-09-19 11:06:20.912209, 00:00:00:00:00:03, -3, -75
2025-09-19 11:06:20.942441, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:20.973642, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:21.039360, 00:00:00:00:00:05, -1, -76
2025-09-19 11:06:21.089692, 00:00:00:00:00:10, -3, -54
2025-09-19 11:06:21.245463, 08:00:00:00:00:00, -2, -68
2025-09-19 11:06:21.273630, 00:00:00:00:00:12, -3, -61
2025-09-19 11:06:21.318259, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:21.338740, 00:00:00:00:00:05, -1, -75
2025-09-19 11:06:21.549781, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:21.578100, 00:00:00:00:00:12, -3, -67
2025-09-19 11:06:21.618522, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:21.692513, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:21.827213, 00:00:00:00:00:04, -2, -72
2025-09-19 11:06:21.848087, 08:00:00:00:00:00, -2, -70
2025-09-19 11:06:21.877295, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:21.991961, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:22.091904, 00:00:00:00:00:03, -3, -76
2025-09-19 11:06:22.173761, 00:00:00:00:00:12, -3, -65
2025-09-19 11:06:22.213584, 00:00:00:00:00:02, -4, -79
2025-09-19 11:06:22.289032, 00:00:00:00:00:10, -3, -64
2025-09-19 11:06:22.429820, 00:00:00:00:00:04, -2, -76
2025-09-19 11:06:22.476054, 00:00:00:00:00:12, -3, -70
2025-09-19 11:06:22.511878, 00:00:00:00:00:02, -4, -74
2025-09-19 11:06:22.589902, 00:00:00:00:00:10, -3, -68
2025-09-19 11:06:22.594259, 06:00:00:00:00:00, -4, -82
2025-09-19 11:06:22.754308, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:22.772812, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:22.892162, 00:00:00:00:00:10, -3, -67
2025-09-19 11:06:23.073644, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:23.093982, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:23.125340, 00:00:00:00:00:05, -1, -77
2025-09-19 11:06:23.197307, 00:00:00:00:00:01, -5, -76
2025-09-19 11:06:23.353825, 08:00:00:00:00:00, -2, -60
2025-09-19 11:06:23.377538, 00:00:00:00:00:12, -3, -55
2025-09-19 11:06:23.660448, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:23.795555, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:23.964916, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:23.975120, 00:00:00:00:00:02, -4, -66
2025-09-19 11:06:24.097611, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:24.267067, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:24.286924, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:24.553922, 00:00:00:00:00:02, -4, -78
2025-09-19 11:06:24.703073, 00:00:00:00:00:10, -3, -61
2025-09-19 11:06:24.847014, 00:00:00:00:00:02, -4, -68
2025-09-19 11:06:24.874251, 08:00:00:00:00:00, -2, -64
2025-09-19 11:06:24.882337, 00:00:00:00:00:12, -3, -62
2025-09-19 11:06:25.003388, 00:00:00:00:00:10, -3, -58
2025-09-19 11:06:25.173461, 08:00:00:00:00:00, -2, -63
2025-09-19 11:06:25.307470, 00:00:00:00:00:10, -3, -59
2025-09-19 11:06:25.432177, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:25.479533, 08:00:00:00:00:00, -2, -74
2025-09-19 11:06:25.480711, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:25.604311, 00:00:00:00:00:10, -3, -60
2025-09-19 11:06:25.706888, 00:00:00:00:00:03, -3, -72
2025-09-19 11:06:25.725163, 00:00:00:00:00:02, -4, -64
2025-09-19 11:06:25.778589, 08:00:00:00:00:00, -2, -65
2025-09-19 11:06:25.782672, 00:00:00:00:00:12, -3, -64
2025-09-19 11:06:26.021005, 00:00:00:00:00:02, -4, -71
2025-09-19 11:06:26.082331, 08:00:00:00:00:00, -2, -69
2025-09-19 11:06:26.251225, 06:00:00:00:00:00, -4, -76
2025-09-19 11:06:26.287211, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:26.297295, 00:00:00:00:00:03, -3, -73
2025-09-19 11:06:26.388924, 08:00:00:00:00:00, -2, -60
2025-09-19 11:06:26.583127, 00:00:00:00:00:04, -2, -74
2025-09-19 11:06:26.681089, 00:00:00:00:00:12, -3, -54
2025-09-19 11:06:26.695807, 08:00:00:00:00:00, -2, -67
2025-09-19 11:06:26.704737, 00:00:00:00:00:05, -1, -78
2025-09-19 11:06:26.794867, 00:00:00:00:00:10, -3, -55
2025-09-19 11:06:26.880990, 00:00:00:00:00:04, -2, -73
2025-09-19 11:06:26.987532, 00:00:00:00:00:12, -3, -54
2025-09-19 11:06:26.994412, 08:00:00:00:00:00, -2, -65
2025-09-19 11:06:27.087820, 00:00:00:00:00:10, -3, -62
2025-09-19 11:06:27.190624, 00:00:00:00:00:03, -3, -70
2025-09-19 11:06:27.225134, 00:00:00:00:00:02, -4, -72
2025-09-19 11:06:27.293659, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:27.301624, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:27.466741, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:27.525359, 00:00:00:00:00:02, -4, -72
2025-09-19 11:06:27.591248, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:27.769873, 06:00:00:00:00:00, -4, -78
2025-09-19 11:06:27.785910, 00:00:00:00:00:03, -3, -76
2025-09-19 11:06:27.820947, 00:00:00:00:00:02, -4, -63
2025-09-19 11:06:27.885257, 00:00:00:00:00:05, -1, -78
2025-09-19 11:06:27.901113, 08:00:00:00:00:00, -2, -73
2025-09-19 11:06:27.989446, 00:00:00:00:00:10, -3, -72
2025-09-19 11:06:28.078113, 06:00:00:00:00:00, -4, -76
2025-09-19 11:06:28.123827, 00:00:00:00:00:02, -4, -65
2025-09-19 11:06:28.192297, 00:00:00:00:00:12, -3, -63
2025-09-19 11:06:28.290332, 00:00:00:00:00:10, -3, -70
2025-09-19 11:06:28.424505, 00:00:00:00:00:02, -4, -69
2025-09-19 11:06:28.507106, 08:00:00:00:00:00, -2, -75
2025-09-19 11:06:28.584999, 00:00:00:00:00:10, -3, -55
2025-09-19 11:06:28.678899, 00:00:00:00:00:04, -2, -69
2025-09-19 11:06:28.686259, 06:00:00:00:00:00, -4, -77
2025-09-19 11:06:28.788989, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:28.878993, 00:00:00:00:00:10, -3, -60
2025-09-19 11:06:28.974111, 00:00:00:00:00:04, -2, -75
2025-09-19 11:06:28.982772, 00:00:00:00:00:03, -3, -68
2025-09-19 11:06:29.032324, 00:00:00:00:00:02, -4, -62
2025-09-19 11:06:29.067523, 00:00:00:00:00:05, -1, -79
2025-09-19 11:06:29.087329, 00:00:00:00:00:12, -3, -68
2025-09-19 11:06:29.280102, 00:00:00:00:00:03, -3, -73
2025-09-19 11:06:29.330524, 00:00:00:00:00:02, -4, -73
2025-09-19 11:06:29.387364, 00:00:00:00:00:12, -3, -57
2025-09-19 11:06:29.626885, 00:00:00:00:00:02, -4, -70
2025-09-19 11:06:29.686549, 00:00:00:00:00:12, -3, -60
2025-09-19 11:06:29.757515, 00:00:00:00:00:01, -5, -78
2025-09-19 11:06:29.775896, 00:00:00:00:00:10, -3, -53
2025-09-19 11:06:29.927027, 00:00:00:00:00:02, -4, -67
2025-09-19 11:06:29.959930, 00:00:00:00:00:05, -1, -74
2025-09-19 11:06:30.073557, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:30.130880, 00:00:00:00:00:04, -2, -77
2025-09-19 11:06:30.222249, 00:00:00:00:00:02, -4, -64
2025-09-19 11:06:30.316419, 08:00:00:00:00:00, -2, -60
2025-09-19 11:06:30.373983, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:30.521448, 06:00:00:00:00:00, -4, -75
2025-09-19 11:06:30.587524, 00:00:00:00:00:12, -3, -71
2025-09-19 11:06:30.621163, 08:00:00:00:00:00, -2, -61
2025-09-19 11:06:30.678352, 00:00:00:00:00:10, -3, -63
2025-09-19 11:06:30.782087, 00:00:00:00:00:03, -3, -71
